,run_no,predict,valid
4738,79,smooth,smooth
4739,79,smooth,smooth
4740,80,rough,rough
4741,80,rough,rough
4742,80,rough,rough
4743,80,rough,rough
4744,80,rough,rough
4745,80,smooth,rough
4746,80,rough,rough
4747,80,rough,rough
4748,80,rough,rough
4749,80,rough,rough
4750,80,rough,rough
4751,80,rough,rough
4752,80,rough,rough
4753,80,rough,rough
4754,80,rough,rough
4755,80,rough,rough
4756,80,smooth,smooth
4757,80,smooth,smooth
4758,80,smooth,smooth
4759,80,smooth,smooth
4760,80,smooth,smooth
4761,80,smooth,smooth
4762,80,smooth,smooth
4763,80,smooth,smooth
4764,80,smooth,smooth
4765,80,smooth,smooth
4766,80,smooth,smooth
4767,80,smooth,smooth
4768,80,smooth,smooth
4769,80,smooth,smooth
4770,80,rough,rough
4771,80,rough,rough
4772,80,smooth,rough
4773,80,rough,rough
4774,80,rough,rough
4775,80,rough,rough
4776,80,rough,rough
4777,80,smooth,rough
4778,80,rough,rough
4779,80,rough,rough
4780,80,smooth,rough
4781,80,rough,rough
4782,80,rough,rough
4783,80,rough,rough
4784,80,smooth,rough
4785,80,smooth,rough
4786,80,smooth,smooth
4787,80,smooth,smooth
4788,80,rough,smooth
4789,80,smooth,smooth
4790,80,smooth,smooth
4791,80,rough,smooth
4792,80,smooth,smooth
4793,80,smooth,smooth
4794,80,smooth,smooth
4795,80,smooth,smooth
4796,80,smooth,smooth
4797,80,smooth,smooth
4798,80,smooth,smooth
4799,80,rough,smooth
4800,81,rough,rough
4801,81,rough,rough
4802,81,rough,rough
4803,81,rough,rough
4804,81,rough,rough
4805,81,rough,rough
4806,81,rough,rough
4807,81,rough,rough
4808,81,rough,rough
4809,81,smooth,rough
4810,81,rough,rough
4811,81,rough,rough
4812,81,rough,rough
4813,81,rough,rough
4814,81,rough,smooth
4815,81,smooth,smooth
4816,81,smooth,smooth
4817,81,smooth,smooth
4818,81,smooth,smooth
4819,81,smooth,smooth
4820,81,smooth,smooth
4821,81,smooth,smooth
4822,81,smooth,smooth
4823,81,smooth,smooth
4824,81,smooth,smooth
4825,81,smooth,smooth
4826,81,smooth,smooth
4827,81,smooth,smooth
4828,81,smooth,smooth
4829,81,smooth,smooth
4830,81,rough,rough
4831,81,smooth,rough
4832,81,rough,rough
4833,81,rough,rough
4834,81,smooth,rough
4835,81,rough,rough
4836,81,smooth,rough
4837,81,rough,rough
4838,81,smooth,rough
4839,81,rough,rough
4840,81,smooth,rough
4841,81,rough,rough
4842,81,rough,rough
4843,81,rough,rough
4844,81,smooth,smooth
4845,81,smooth,smooth
4846,81,smooth,smooth
4847,81,smooth,smooth
4848,81,smooth,smooth
4849,81,smooth,smooth
4850,81,smooth,smooth
4851,81,smooth,smooth
4852,81,rough,smooth
4853,81,smooth,smooth
4854,81,smooth,smooth
4855,81,smooth,smooth
4856,81,smooth,smooth
4857,81,smooth,smooth
4858,81,rough,smooth
4859,81,rough,smooth
4860,82,rough,rough
4861,82,rough,rough
4862,82,rough,rough
4863,82,rough,rough
4864,82,rough,rough
4865,82,rough,rough
4866,82,rough,rough
4867,82,rough,rough
4868,82,rough,rough
4869,82,smooth,rough
4870,82,smooth,rough
4871,82,rough,rough
4872,82,rough,rough
4873,82,rough,rough
4874,82,rough,rough
4875,82,smooth,smooth
4876,82,smooth,smooth
4877,82,smooth,smooth
4878,82,smooth,smooth
4879,82,smooth,smooth
4880,82,smooth,smooth
4881,82,smooth,smooth
4882,82,smooth,smooth
4883,82,smooth,smooth
4884,82,rough,smooth
4885,82,smooth,smooth
4886,82,smooth,smooth
4887,82,smooth,smooth
4888,82,smooth,smooth
4889,82,smooth,smooth
4890,82,smooth,rough
4891,82,rough,rough
4892,82,rough,rough
4893,82,smooth,rough
4894,82,rough,rough
4895,82,rough,rough
4896,82,smooth,rough
4897,82,rough,rough
4898,82,rough,rough
4899,82,rough,rough
4900,82,rough,rough
4901,82,smooth,smooth
4902,82,smooth,smooth
4903,82,smooth,smooth
4904,82,smooth,smooth
4905,82,smooth,smooth
4906,82,smooth,smooth
4907,82,smooth,smooth
4908,82,rough,smooth
4909,82,rough,smooth
4910,82,smooth,smooth
4911,82,smooth,smooth
4912,82,rough,smooth
4913,82,smooth,smooth
4914,82,smooth,smooth
4915,82,smooth,smooth
4916,82,rough,smooth
4917,82,smooth,smooth
4918,82,rough,smooth
4919,82,rough,smooth
4920,83,rough,rough
4921,83,rough,rough
4922,83,rough,rough
4923,83,rough,rough
4924,83,rough,rough
4925,83,rough,rough
4926,83,rough,rough
4927,83,rough,rough
4928,83,rough,rough
4929,83,rough,rough
4930,83,rough,rough
4931,83,rough,rough
4932,83,rough,rough
4933,83,rough,rough
4934,83,rough,rough
4935,83,rough,rough
4936,83,rough,rough
4937,83,rough,rough
4938,83,rough,smooth
4939,83,smooth,smooth
4940,83,smooth,smooth
4941,83,rough,smooth
4942,83,smooth,smooth
4943,83,smooth,smooth
4944,83,smooth,smooth
4945,83,smooth,smooth
4946,83,smooth,smooth
4947,83,smooth,smooth
4948,83,smooth,smooth
4949,83,smooth,smooth
4950,83,rough,rough
4951,83,rough,rough
4952,83,smooth,rough
4953,83,rough,rough
4954,83,smooth,rough
4955,83,smooth,rough
4956,83,smooth,rough
4957,83,rough,rough
4958,83,smooth,rough
4959,83,smooth,rough
4960,83,smooth,rough
4961,83,rough,rough
4962,83,smooth,rough
4963,83,smooth,rough
4964,83,rough,rough
4965,83,smooth,smooth
4966,83,smooth,smooth
4967,83,smooth,smooth
4968,83,smooth,smooth
4969,83,smooth,smooth
4970,83,smooth,smooth
4971,83,smooth,smooth
4972,83,rough,smooth
4973,83,smooth,smooth
4974,83,smooth,smooth
4975,83,smooth,smooth
4976,83,smooth,smooth
4977,83,smooth,smooth
4978,83,smooth,smooth
4979,83,rough,smooth
4980,84,rough,rough
4981,84,rough,rough
4982,84,rough,rough
4983,84,rough,rough
4984,84,rough,rough
4985,84,rough,rough
4986,84,rough,rough
4987,84,rough,rough
4988,84,rough,rough
4989,84,rough,rough
4990,84,rough,rough
4991,84,rough,rough
4992,84,smooth,rough
4993,84,smooth,rough
4994,84,rough,rough
4995,84,rough,rough
4996,84,rough,rough
4997,84,rough,rough
4998,84,rough,rough
4999,84,smooth,smooth
5000,84,smooth,smooth
5001,84,smooth,smooth
5002,84,smooth,smooth
5003,84,smooth,smooth
5004,84,smooth,smooth
5005,84,smooth,smooth
5006,84,rough,smooth
5007,84,smooth,smooth
5008,84,smooth,smooth
5009,84,smooth,smooth
5010,84,rough,rough
5011,84,rough,rough
5012,84,smooth,rough
5013,84,rough,rough
5014,84,rough,rough
5015,84,rough,rough
5016,84,rough,rough
5017,84,rough,rough
5018,84,smooth,rough
5019,84,smooth,rough
5020,84,smooth,rough
5021,84,rough,rough
5022,84,smooth,rough
5023,84,rough,rough
5024,84,smooth,rough
5025,84,smooth,smooth
5026,84,smooth,smooth
5027,84,smooth,smooth
5028,84,smooth,smooth
5029,84,smooth,smooth
5030,84,smooth,smooth
5031,84,smooth,smooth
5032,84,smooth,smooth
5033,84,smooth,smooth
5034,84,smooth,smooth
5035,84,smooth,smooth
5036,84,smooth,smooth
5037,84,smooth,smooth
5038,84,smooth,smooth
5039,84,rough,smooth
5040,85,rough,rough
5041,85,rough,rough
5042,85,rough,rough
5043,85,rough,rough
5044,85,rough,rough
5045,85,rough,rough
5046,85,rough,rough
5047,85,rough,rough
5048,85,rough,rough
5049,85,rough,rough
5050,85,rough,rough
5051,85,smooth,rough
5052,85,rough,rough
5053,85,rough,rough
5054,85,rough,rough
5055,85,rough,rough
5056,85,smooth,smooth
5057,85,smooth,smooth
5058,85,smooth,smooth
5059,85,smooth,smooth
5060,85,smooth,smooth
5061,85,smooth,smooth
5062,85,smooth,smooth
5063,85,smooth,smooth
5064,85,smooth,smooth
5065,85,rough,smooth
5066,85,smooth,smooth
5067,85,smooth,smooth
5068,85,smooth,smooth
5069,85,smooth,smooth
5070,85,rough,rough
5071,85,rough,rough
5072,85,rough,rough
5073,85,rough,rough
5074,85,rough,rough
5075,85,rough,rough
5076,85,smooth,rough
5077,85,rough,rough
5078,85,smooth,rough
5079,85,smooth,rough
5080,85,smooth,rough
5081,85,rough,rough
5082,85,smooth,rough
5083,85,rough,rough
5084,85,rough,rough
5085,85,rough,smooth
5086,85,smooth,smooth
5087,85,smooth,smooth
5088,85,smooth,smooth
5089,85,smooth,smooth
5090,85,smooth,smooth
5091,85,smooth,smooth
5092,85,smooth,smooth
5093,85,smooth,smooth
5094,85,smooth,smooth
5095,85,rough,smooth
5096,85,rough,smooth
5097,85,smooth,smooth
5098,85,smooth,smooth
5099,85,smooth,smooth
5100,86,rough,rough
5101,86,rough,rough
5102,86,rough,rough
5103,86,rough,rough
5104,86,rough,rough
5105,86,rough,rough
5106,86,rough,rough
5107,86,rough,rough
5108,86,rough,rough
5109,86,rough,rough
5110,86,rough,rough
5111,86,rough,smooth
5112,86,smooth,smooth
5113,86,rough,smooth
5114,86,smooth,smooth
5115,86,smooth,smooth
5116,86,smooth,smooth
5117,86,smooth,smooth
5118,86,rough,smooth
5119,86,smooth,smooth
5120,86,smooth,smooth
5121,86,smooth,smooth
5122,86,smooth,smooth
5123,86,smooth,smooth
5124,86,rough,smooth
5125,86,smooth,smooth
5126,86,smooth,smooth
5127,86,smooth,smooth
5128,86,smooth,smooth
5129,86,smooth,smooth
5130,86,rough,rough
5131,86,rough,rough
5132,86,rough,rough
5133,86,smooth,rough
5134,86,smooth,rough
5135,86,smooth,rough
5136,86,smooth,rough
5137,86,smooth,rough
5138,86,rough,rough
5139,86,smooth,rough
5140,86,rough,rough
5141,86,rough,rough
5142,86,rough,rough
5143,86,smooth,rough
5144,86,rough,rough
5145,86,smooth,smooth
5146,86,smooth,smooth
5147,86,smooth,smooth
5148,86,rough,smooth
5149,86,smooth,smooth
5150,86,smooth,smooth
5151,86,smooth,smooth
5152,86,rough,smooth
5153,86,smooth,smooth
5154,86,smooth,smooth
5155,86,smooth,smooth
5156,86,smooth,smooth
5157,86,rough,smooth
5158,86,smooth,smooth
5159,86,rough,smooth
5160,87,rough,rough
5161,87,rough,rough
5162,87,rough,rough
5163,87,rough,rough
5164,87,rough,rough
5165,87,rough,rough
5166,87,rough,rough
5167,87,rough,rough
5168,87,rough,rough
5169,87,rough,rough
5170,87,rough,rough
5171,87,rough,rough
5172,87,rough,rough
5173,87,rough,rough
5174,87,rough,rough
5175,87,rough,rough
5176,87,smooth,smooth
5177,87,smooth,smooth
5178,87,smooth,smooth
5179,87,smooth,smooth
5180,87,smooth,smooth
5181,87,smooth,smooth
5182,87,smooth,smooth
5183,87,smooth,smooth
5184,87,smooth,smooth
5185,87,smooth,smooth
5186,87,smooth,smooth
5187,87,smooth,smooth
5188,87,smooth,smooth
5189,87,smooth,smooth
5190,87,rough,rough
5191,87,rough,rough
5192,87,rough,rough
5193,87,smooth,rough
5194,87,rough,rough
5195,87,smooth,rough
5196,87,rough,rough
5197,87,rough,rough
5198,87,smooth,rough
5199,87,smooth,rough
5200,87,rough,rough
5201,87,rough,rough
5202,87,rough,rough
5203,87,smooth,smooth
5204,87,smooth,smooth
5205,87,smooth,smooth
5206,87,smooth,smooth
5207,87,smooth,smooth
5208,87,rough,smooth
5209,87,smooth,smooth
5210,87,smooth,smooth
5211,87,smooth,smooth
5212,87,smooth,smooth
5213,87,smooth,smooth
5214,87,smooth,smooth
5215,87,rough,smooth
5216,87,smooth,smooth
5217,87,rough,smooth
5218,87,rough,smooth
5219,87,rough,smooth
5220,88,rough,rough
5221,88,rough,rough
5222,88,rough,rough
5223,88,rough,rough
5224,88,rough,rough
5225,88,rough,rough
5226,88,rough,rough
5227,88,rough,rough
5228,88,rough,rough
5229,88,rough,rough
5230,88,rough,rough
5231,88,rough,rough
5232,88,rough,rough
5233,88,rough,rough
5234,88,rough,rough
5235,88,rough,rough
5236,88,rough,rough
5237,88,rough,rough
5238,88,smooth,smooth
5239,88,smooth,smooth
5240,88,smooth,smooth
5241,88,smooth,smooth
5242,88,smooth,smooth
5243,88,smooth,smooth
5244,88,smooth,smooth
5245,88,smooth,smooth
5246,88,smooth,smooth
5247,88,rough,smooth
5248,88,smooth,smooth
5249,88,smooth,smooth
5250,88,rough,rough
5251,88,smooth,rough
5252,88,smooth,rough
5253,88,rough,rough
5254,88,rough,rough
5255,88,rough,rough
5256,88,smooth,rough
5257,88,rough,rough
5258,88,smooth,rough
5259,88,smooth,rough
5260,88,rough,rough
5261,88,rough,rough
5262,88,smooth,rough
5263,88,rough,rough
5264,88,rough,rough
5265,88,smooth,smooth
5266,88,smooth,smooth
5267,88,smooth,smooth
5268,88,smooth,smooth
5269,88,smooth,smooth
5270,88,rough,smooth
5271,88,smooth,smooth
5272,88,smooth,smooth
5273,88,rough,smooth
5274,88,smooth,smooth
5275,88,smooth,smooth
5276,88,smooth,smooth
5277,88,rough,smooth
5278,88,rough,smooth
5279,88,smooth,smooth
5280,89,rough,rough
5281,89,rough,rough
5282,89,rough,rough
5283,89,rough,rough
5284,89,rough,rough
5285,89,rough,rough
5286,89,rough,rough
5287,89,smooth,rough
5288,89,rough,rough
5289,89,rough,rough
5290,89,rough,rough
5291,89,rough,rough
5292,89,rough,rough
5293,89,rough,smooth
5294,89,smooth,smooth
5295,89,smooth,smooth
5296,89,smooth,smooth
5297,89,smooth,smooth
5298,89,smooth,smooth
5299,89,smooth,smooth
5300,89,smooth,smooth
5301,89,smooth,smooth
5302,89,smooth,smooth
5303,89,smooth,smooth
5304,89,rough,smooth
5305,89,smooth,smooth
5306,89,smooth,smooth
5307,89,smooth,smooth
5308,89,smooth,smooth
5309,89,smooth,smooth
5310,89,rough,rough
5311,89,smooth,rough
5312,89,smooth,rough
5313,89,smooth,rough
5314,89,rough,rough
5315,89,rough,rough
5316,89,smooth,rough
5317,89,rough,rough
5318,89,smooth,rough
5319,89,rough,rough
5320,89,smooth,rough
5321,89,smooth,rough
5322,89,smooth,rough
5323,89,rough,rough
5324,89,rough,rough
5325,89,rough,rough
5326,89,rough,rough
5327,89,smooth,smooth
5328,89,smooth,smooth
5329,89,smooth,smooth
5330,89,smooth,smooth
5331,89,rough,smooth
5332,89,smooth,smooth
5333,89,smooth,smooth
5334,89,smooth,smooth
5335,89,smooth,smooth
5336,89,smooth,smooth
5337,89,rough,smooth
5338,89,rough,smooth
5339,89,rough,smooth
5340,90,rough,rough
5341,90,rough,rough
5342,90,rough,rough
5343,90,rough,rough
5344,90,rough,rough
5345,90,rough,rough
5346,90,rough,rough
5347,90,rough,rough
5348,90,rough,rough
5349,90,rough,rough
5350,90,rough,rough
5351,90,rough,rough
5352,90,rough,rough
5353,90,rough,rough
5354,90,rough,rough
5355,90,rough,smooth
5356,90,rough,smooth
5357,90,smooth,smooth
5358,90,smooth,smooth
5359,90,rough,smooth
5360,90,rough,smooth
5361,90,smooth,smooth
5362,90,smooth,smooth
5363,90,smooth,smooth
5364,90,smooth,smooth
5365,90,rough,smooth
5366,90,rough,smooth
5367,90,smooth,smooth
5368,90,smooth,smooth
5369,90,smooth,smooth
5370,90,rough,rough
5371,90,rough,rough
5372,90,smooth,rough
5373,90,smooth,rough
5374,90,rough,rough
5375,90,rough,rough
5376,90,rough,rough
5377,90,smooth,rough
5378,90,rough,rough
5379,90,rough,rough
5380,90,smooth,smooth
5381,90,smooth,smooth
5382,90,smooth,smooth
5383,90,smooth,smooth
5384,90,smooth,smooth
5385,90,smooth,smooth
5386,90,smooth,smooth
5387,90,smooth,smooth
5388,90,smooth,smooth
5389,90,smooth,smooth
5390,90,smooth,smooth
5391,90,smooth,smooth
5392,90,smooth,smooth
5393,90,smooth,smooth
5394,90,smooth,smooth
5395,90,smooth,smooth
5396,90,smooth,smooth
5397,90,smooth,smooth
5398,90,smooth,smooth
5399,90,smooth,smooth
5400,91,rough,rough
5401,91,rough,rough
5402,91,rough,rough
5403,91,rough,rough
5404,91,rough,rough
5405,91,rough,rough
5406,91,rough,rough
5407,91,rough,rough
5408,91,rough,rough
5409,91,rough,rough
5410,91,rough,rough
5411,91,rough,rough
5412,91,rough,rough
5413,91,rough,rough
5414,91,rough,smooth
5415,91,smooth,smooth
5416,91,smooth,smooth
5417,91,smooth,smooth
5418,91,smooth,smooth
5419,91,smooth,smooth
5420,91,smooth,smooth
5421,91,smooth,smooth
5422,91,rough,smooth
5423,91,smooth,smooth
5424,91,rough,smooth
5425,91,rough,smooth
5426,91,smooth,smooth
5427,91,smooth,smooth
5428,91,smooth,smooth
5429,91,smooth,smooth
5430,91,smooth,rough
5431,91,rough,rough
5432,91,smooth,rough
5433,91,smooth,rough
5434,91,smooth,rough
5435,91,rough,rough
5436,91,smooth,rough
5437,91,rough,rough
5438,91,smooth,rough
5439,91,rough,rough
5440,91,rough,rough
5441,91,smooth,rough
5442,91,rough,rough
5443,91,rough,rough
5444,91,smooth,smooth
5445,91,smooth,smooth
5446,91,smooth,smooth
5447,91,smooth,smooth
5448,91,smooth,smooth
5449,91,rough,smooth
5450,91,smooth,smooth
5451,91,smooth,smooth
5452,91,rough,smooth
5453,91,smooth,smooth
5454,91,smooth,smooth
5455,91,smooth,smooth
5456,91,rough,smooth
5457,91,smooth,smooth
5458,91,smooth,smooth
5459,91,rough,smooth
5460,92,rough,rough
5461,92,rough,rough
5462,92,rough,rough
5463,92,rough,rough
5464,92,rough,rough
5465,92,rough,rough
5466,92,rough,rough
5467,92,rough,rough
5468,92,rough,rough
5469,92,rough,rough
5470,92,rough,rough
5471,92,smooth,rough
5472,92,rough,rough
5473,92,rough,rough
5474,92,rough,rough
5475,92,rough,rough
5476,92,rough,rough
5477,92,smooth,smooth
5478,92,smooth,smooth
5479,92,smooth,smooth
5480,92,rough,smooth
5481,92,smooth,smooth
5482,92,smooth,smooth
5483,92,smooth,smooth
5484,92,smooth,smooth
5485,92,smooth,smooth
5486,92,smooth,smooth
5487,92,rough,smooth
5488,92,smooth,smooth
5489,92,smooth,smooth
5490,92,smooth,rough
5491,92,rough,rough
5492,92,rough,rough
5493,92,rough,rough
5494,92,smooth,rough
5495,92,rough,rough
5496,92,smooth,rough
5497,92,smooth,rough
5498,92,rough,rough
5499,92,smooth,rough
5500,92,smooth,rough
5501,92,rough,rough
5502,92,rough,rough
5503,92,rough,rough
5504,92,rough,rough
5505,92,rough,rough
5506,92,smooth,smooth
5507,92,smooth,smooth
5508,92,smooth,smooth
5509,92,smooth,smooth
5510,92,smooth,smooth
5511,92,smooth,smooth
5512,92,smooth,smooth
5513,92,smooth,smooth
5514,92,smooth,smooth
5515,92,rough,smooth
5516,92,smooth,smooth
5517,92,smooth,smooth
5518,92,rough,smooth
5519,92,rough,smooth
5520,93,rough,rough
5521,93,rough,rough
5522,93,rough,rough
5523,93,rough,rough
5524,93,rough,rough
5525,93,rough,rough
5526,93,rough,rough
5527,93,rough,rough
5528,93,rough,rough
5529,93,smooth,rough
5530,93,rough,rough
5531,93,rough,rough
5532,93,rough,rough
5533,93,rough,rough
5534,93,rough,rough
5535,93,rough,rough
5536,93,rough,rough
5537,93,rough,rough
5538,93,rough,rough
5539,93,smooth,smooth
5540,93,smooth,smooth
5541,93,smooth,smooth
5542,93,smooth,smooth
5543,93,smooth,smooth
5544,93,smooth,smooth
5545,93,smooth,smooth
5546,93,smooth,smooth
5547,93,smooth,smooth
5548,93,smooth,smooth
5549,93,smooth,smooth
5550,93,smooth,rough
5551,93,rough,rough
5552,93,rough,rough
5553,93,rough,rough
5554,93,smooth,rough
5555,93,smooth,rough
5556,93,smooth,rough
5557,93,smooth,rough
5558,93,rough,rough
5559,93,rough,rough
5560,93,smooth,rough
5561,93,rough,rough
5562,93,smooth,smooth
5563,93,smooth,smooth
5564,93,smooth,smooth
5565,93,smooth,smooth
5566,93,smooth,smooth
5567,93,rough,smooth
5568,93,smooth,smooth
5569,93,smooth,smooth
5570,93,smooth,smooth
5571,93,smooth,smooth
5572,93,smooth,smooth
5573,93,smooth,smooth
5574,93,smooth,smooth
5575,93,smooth,smooth
5576,93,smooth,smooth
5577,93,smooth,smooth
5578,93,rough,smooth
5579,93,smooth,smooth
5580,94,rough,rough
5581,94,rough,rough
5582,94,rough,rough
5583,94,rough,rough
5584,94,rough,rough
5585,94,rough,rough
5586,94,rough,rough
5587,94,rough,rough
5588,94,rough,rough
5589,94,rough,rough
5590,94,rough,rough
5591,94,rough,rough
5592,94,rough,rough
5593,94,rough,rough
5594,94,rough,rough
5595,94,rough,smooth
5596,94,smooth,smooth
5597,94,smooth,smooth
5598,94,smooth,smooth
5599,94,smooth,smooth
5600,94,smooth,smooth
5601,94,smooth,smooth
5602,94,smooth,smooth
5603,94,smooth,smooth
5604,94,smooth,smooth
5605,94,smooth,smooth
5606,94,smooth,smooth
5607,94,smooth,smooth
5608,94,smooth,smooth
5609,94,smooth,smooth
5610,94,smooth,rough
5611,94,rough,rough
5612,94,rough,rough
5613,94,rough,rough
5614,94,smooth,rough
5615,94,smooth,rough
5616,94,rough,rough
5617,94,smooth,rough
5618,94,rough,rough
5619,94,rough,rough
5620,94,smooth,rough
5621,94,rough,rough
5622,94,rough,rough
5623,94,rough,rough
5624,94,smooth,smooth
5625,94,smooth,smooth
5626,94,rough,smooth
5627,94,smooth,smooth
5628,94,smooth,smooth
5629,94,smooth,smooth
5630,94,rough,smooth
5631,94,smooth,smooth
5632,94,smooth,smooth
5633,94,smooth,smooth
5634,94,smooth,smooth
5635,94,rough,smooth
5636,94,smooth,smooth
5637,94,rough,smooth
5638,94,rough,smooth
5639,94,rough,smooth
5640,95,rough,rough
5641,95,rough,rough
5642,95,rough,rough
5643,95,rough,rough
5644,95,rough,rough
5645,95,rough,rough
5646,95,rough,rough
5647,95,rough,rough
5648,95,rough,rough
5649,95,smooth,rough
5650,95,rough,rough
5651,95,rough,rough
5652,95,smooth,rough
5653,95,rough,rough
5654,95,rough,rough
5655,95,rough,rough
5656,95,rough,rough
5657,95,rough,rough
5658,95,smooth,smooth
5659,95,smooth,smooth
5660,95,smooth,smooth
5661,95,smooth,smooth
5662,95,smooth,smooth
5663,95,smooth,smooth
5664,95,rough,smooth
5665,95,smooth,smooth
5666,95,smooth,smooth
5667,95,smooth,smooth
5668,95,smooth,smooth
5669,95,smooth,smooth
5670,95,rough,rough
5671,95,rough,rough
5672,95,rough,rough
5673,95,rough,rough
5674,95,smooth,rough
5675,95,rough,rough
5676,95,smooth,rough
5677,95,smooth,rough
5678,95,rough,rough
5679,95,smooth,rough
5680,95,smooth,rough
5681,95,smooth,rough
5682,95,smooth,rough
5683,95,rough,rough
5684,95,rough,rough
5685,95,smooth,rough
5686,95,smooth,rough
5687,95,smooth,smooth
5688,95,smooth,smooth
5689,95,smooth,smooth
5690,95,smooth,smooth
5691,95,rough,smooth
5692,95,smooth,smooth
5693,95,smooth,smooth
5694,95,smooth,smooth
5695,95,smooth,smooth
5696,95,smooth,smooth
5697,95,smooth,smooth
5698,95,rough,smooth
5699,95,rough,smooth
5700,96,rough,rough
5701,96,rough,rough
5702,96,rough,rough
5703,96,rough,rough
5704,96,rough,rough
5705,96,rough,rough
5706,96,rough,rough
5707,96,rough,rough
5708,96,rough,rough
5709,96,rough,rough
5710,96,rough,rough
5711,96,smooth,smooth
5712,96,smooth,smooth
5713,96,smooth,smooth
5714,96,smooth,smooth
5715,96,smooth,smooth
5716,96,smooth,smooth
5717,96,smooth,smooth
5718,96,smooth,smooth
5719,96,smooth,smooth
5720,96,smooth,smooth
5721,96,rough,smooth
5722,96,smooth,smooth
5723,96,smooth,smooth
5724,96,smooth,smooth
5725,96,smooth,smooth
5726,96,smooth,smooth
5727,96,smooth,smooth
5728,96,smooth,smooth
5729,96,smooth,smooth
5730,96,rough,rough
5731,96,rough,rough
5732,96,rough,rough
5733,96,rough,rough
5734,96,smooth,rough
5735,96,rough,rough
5736,96,smooth,rough
5737,96,rough,rough
5738,96,smooth,rough
5739,96,rough,rough
5740,96,rough,rough
5741,96,rough,rough
5742,96,rough,rough
5743,96,rough,rough
5744,96,smooth,rough
5745,96,smooth,smooth
5746,96,smooth,smooth
5747,96,smooth,smooth
5748,96,smooth,smooth
5749,96,rough,smooth
5750,96,smooth,smooth
5751,96,smooth,smooth
5752,96,smooth,smooth
5753,96,smooth,smooth
5754,96,smooth,smooth
5755,96,smooth,smooth
5756,96,smooth,smooth
5757,96,smooth,smooth
5758,96,rough,smooth
5759,96,smooth,smooth
5760,97,rough,rough
5761,97,rough,rough
5762,97,rough,rough
5763,97,rough,rough
5764,97,rough,rough
5765,97,rough,rough
5766,97,rough,rough
5767,97,rough,rough
5768,97,rough,rough
5769,97,rough,rough
5770,97,rough,rough
5771,97,rough,rough
5772,97,rough,rough
5773,97,rough,rough
5774,97,rough,rough
5775,97,smooth,smooth
5776,97,rough,smooth
5777,97,smooth,smooth
5778,97,smooth,smooth
5779,97,smooth,smooth
5780,97,smooth,smooth
5781,97,smooth,smooth
5782,97,smooth,smooth
5783,97,smooth,smooth
5784,97,rough,smooth
5785,97,smooth,smooth
5786,97,smooth,smooth
5787,97,smooth,smooth
5788,97,smooth,smooth
5789,97,smooth,smooth
5790,97,rough,rough
5791,97,rough,rough
5792,97,rough,rough
5793,97,rough,rough
5794,97,rough,rough
5795,97,rough,rough
5796,97,rough,rough
5797,97,smooth,rough
5798,97,smooth,rough
5799,97,smooth,rough
5800,97,smooth,rough
5801,97,smooth,rough
5802,97,smooth,smooth
5803,97,smooth,smooth
5804,97,smooth,smooth
5805,97,rough,smooth
5806,97,smooth,smooth
5807,97,smooth,smooth
5808,97,smooth,smooth
5809,97,smooth,smooth
5810,97,smooth,smooth
5811,97,smooth,smooth
5812,97,smooth,smooth
5813,97,smooth,smooth
5814,97,smooth,smooth
5815,97,smooth,smooth
5816,97,smooth,smooth
5817,97,rough,smooth
5818,97,smooth,smooth
5819,97,rough,smooth
5820,98,rough,rough
5821,98,rough,rough
5822,98,rough,rough
5823,98,rough,rough
5824,98,rough,rough
5825,98,rough,rough
5826,98,rough,rough
5827,98,rough,rough
5828,98,rough,rough
5829,98,rough,rough
5830,98,rough,rough
5831,98,rough,rough
5832,98,rough,rough
5833,98,rough,smooth
5834,98,smooth,smooth
5835,98,rough,smooth
5836,98,smooth,smooth
5837,98,rough,smooth
5838,98,smooth,smooth
5839,98,smooth,smooth
5840,98,smooth,smooth
5841,98,smooth,smooth
5842,98,smooth,smooth
5843,98,smooth,smooth
5844,98,smooth,smooth
5845,98,smooth,smooth
5846,98,smooth,smooth
5847,98,smooth,smooth
5848,98,smooth,smooth
5849,98,smooth,smooth
5850,98,rough,rough
5851,98,rough,rough
5852,98,rough,rough
5853,98,rough,rough
5854,98,smooth,rough
5855,98,rough,rough
5856,98,smooth,rough
5857,98,smooth,rough
5858,98,smooth,rough
5859,98,rough,rough
5860,98,rough,rough
5861,98,smooth,rough
5862,98,rough,rough
5863,98,rough,rough
5864,98,rough,rough
5865,98,smooth,smooth
5866,98,smooth,smooth
5867,98,smooth,smooth
5868,98,smooth,smooth
5869,98,smooth,smooth
5870,98,smooth,smooth
5871,98,smooth,smooth
5872,98,smooth,smooth
5873,98,smooth,smooth
5874,98,smooth,smooth
5875,98,rough,smooth
5876,98,smooth,smooth
5877,98,smooth,smooth
5878,98,smooth,smooth
5879,98,rough,smooth
5880,99,rough,rough
5881,99,rough,rough
5882,99,rough,rough
5883,99,rough,rough
5884,99,rough,rough
5885,99,rough,rough
5886,99,rough,rough
5887,99,smooth,rough
5888,99,rough,rough
5889,99,rough,rough
5890,99,rough,rough
5891,99,rough,rough
5892,99,rough,rough
5893,99,rough,rough
5894,99,rough,rough
5895,99,rough,rough
5896,99,smooth,smooth
5897,99,smooth,smooth
5898,99,smooth,smooth
5899,99,smooth,smooth
5900,99,smooth,smooth
