,run_no,predict,valid
4743,92,rough,rough
4744,92,smooth,smooth
4745,92,smooth,smooth
4746,92,smooth,smooth
4747,92,smooth,smooth
4748,92,rough,smooth
4749,92,rough,smooth
4750,92,smooth,smooth
4751,92,smooth,smooth
4752,92,smooth,smooth
4753,92,rough,smooth
4754,92,smooth,smooth
4755,92,smooth,smooth
4756,92,smooth,smooth
4757,92,smooth,smooth
4758,92,rough,rough
4759,92,smooth,rough
4760,92,smooth,rough
4761,92,rough,rough
4762,92,rough,rough
4763,92,smooth,rough
4764,92,rough,rough
4765,92,smooth,rough
4766,92,rough,rough
4767,92,rough,rough
4768,92,rough,rough
4769,92,rough,rough
4770,92,smooth,rough
4771,92,rough,rough
4772,92,rough,rough
4773,92,smooth,rough
4774,92,rough,smooth
4775,92,smooth,smooth
4776,92,smooth,smooth
4777,92,smooth,smooth
4778,92,smooth,smooth
4779,92,smooth,smooth
4780,92,smooth,smooth
4781,92,smooth,smooth
4782,92,smooth,smooth
4783,92,smooth,smooth
4784,93,rough,rough
4785,93,smooth,rough
4786,93,rough,rough
4787,93,rough,rough
4788,93,rough,rough
4789,93,rough,rough
4790,93,rough,rough
4791,93,rough,rough
4792,93,rough,rough
4793,93,rough,rough
4794,93,rough,rough
4795,93,rough,rough
4796,93,rough,rough
4797,93,rough,rough
4798,93,rough,rough
4799,93,smooth,smooth
4800,93,smooth,smooth
4801,93,smooth,smooth
4802,93,smooth,smooth
4803,93,smooth,smooth
4804,93,smooth,smooth
4805,93,smooth,smooth
4806,93,smooth,smooth
4807,93,smooth,smooth
4808,93,smooth,smooth
4809,93,smooth,smooth
4810,93,rough,rough
4811,93,rough,rough
4812,93,rough,rough
4813,93,rough,rough
4814,93,rough,rough
4815,93,smooth,rough
4816,93,rough,rough
4817,93,smooth,rough
4818,93,smooth,rough
4819,93,smooth,rough
4820,93,rough,rough
4821,93,rough,rough
4822,93,rough,rough
4823,93,smooth,rough
4824,93,smooth,rough
4825,93,smooth,smooth
4826,93,smooth,smooth
4827,93,smooth,smooth
4828,93,rough,smooth
4829,93,rough,smooth
4830,93,smooth,smooth
4831,93,smooth,smooth
4832,93,smooth,smooth
4833,93,smooth,smooth
4834,93,rough,smooth
4835,93,smooth,smooth
4836,94,smooth,rough
4837,94,rough,rough
4838,94,rough,rough
4839,94,rough,rough
4840,94,rough,rough
4841,94,rough,rough
4842,94,rough,rough
4843,94,rough,rough
4844,94,rough,rough
4845,94,rough,rough
4846,94,rough,rough
4847,94,smooth,smooth
4848,94,rough,smooth
4849,94,smooth,smooth
4850,94,smooth,smooth
4851,94,smooth,smooth
4852,94,rough,smooth
4853,94,smooth,smooth
4854,94,smooth,smooth
4855,94,smooth,smooth
4856,94,smooth,smooth
4857,94,rough,smooth
4858,94,rough,smooth
4859,94,smooth,smooth
4860,94,smooth,smooth
4861,94,smooth,smooth
4862,94,smooth,rough
4863,94,rough,rough
4864,94,smooth,rough
4865,94,rough,rough
4866,94,rough,rough
4867,94,smooth,rough
4868,94,rough,rough
4869,94,rough,rough
4870,94,rough,rough
4871,94,smooth,rough
4872,94,rough,smooth
4873,94,smooth,smooth
4874,94,smooth,smooth
4875,94,smooth,smooth
4876,94,smooth,smooth
4877,94,smooth,smooth
4878,94,rough,smooth
4879,94,smooth,smooth
4880,94,smooth,smooth
4881,94,smooth,smooth
4882,94,smooth,smooth
4883,94,smooth,smooth
4884,94,rough,smooth
4885,94,smooth,smooth
4886,94,smooth,smooth
4887,94,rough,smooth
4888,95,rough,rough
4889,95,smooth,rough
4890,95,rough,rough
4891,95,rough,rough
4892,95,rough,rough
4893,95,rough,rough
4894,95,rough,rough
4895,95,rough,rough
4896,95,rough,rough
4897,95,rough,rough
4898,95,rough,rough
4899,95,rough,rough
4900,95,rough,rough
4901,95,rough,rough
4902,95,rough,rough
4903,95,rough,rough
4904,95,smooth,smooth
4905,95,smooth,smooth
4906,95,rough,smooth
4907,95,smooth,smooth
4908,95,smooth,smooth
4909,95,smooth,smooth
4910,95,smooth,smooth
4911,95,smooth,smooth
4912,95,smooth,smooth
4913,95,smooth,smooth
4914,95,smooth,rough
4915,95,rough,rough
4916,95,rough,rough
4917,95,smooth,rough
4918,95,smooth,rough
4919,95,rough,rough
4920,95,rough,rough
4921,95,smooth,rough
4922,95,smooth,rough
4923,95,rough,rough
4924,95,smooth,rough
4925,95,rough,rough
4926,95,rough,rough
4927,95,rough,rough
4928,95,smooth,rough
4929,95,smooth,smooth
4930,95,smooth,smooth
4931,95,smooth,smooth
4932,95,smooth,smooth
4933,95,smooth,smooth
4934,95,smooth,smooth
4935,95,smooth,smooth
4936,95,smooth,smooth
4937,95,smooth,smooth
4938,95,smooth,smooth
4939,95,smooth,smooth
4940,96,rough,rough
4941,96,rough,rough
4942,96,rough,rough
4943,96,rough,rough
4944,96,rough,rough
4945,96,rough,rough
4946,96,rough,rough
4947,96,rough,rough
4948,96,rough,rough
4949,96,rough,rough
4950,96,smooth,smooth
4951,96,smooth,smooth
4952,96,smooth,smooth
4953,96,smooth,smooth
4954,96,smooth,smooth
4955,96,smooth,smooth
4956,96,smooth,smooth
4957,96,smooth,smooth
4958,96,rough,smooth
4959,96,rough,smooth
4960,96,smooth,smooth
4961,96,smooth,smooth
4962,96,smooth,smooth
4963,96,smooth,smooth
4964,96,smooth,smooth
4965,96,smooth,smooth
4966,96,smooth,rough
4967,96,rough,rough
4968,96,smooth,rough
4969,96,smooth,rough
4970,96,rough,rough
4971,96,smooth,rough
4972,96,rough,rough
4973,96,rough,rough
4974,96,rough,smooth
4975,96,rough,smooth
4976,96,smooth,smooth
4977,96,rough,smooth
4978,96,smooth,smooth
4979,96,smooth,smooth
4980,96,smooth,smooth
4981,96,smooth,smooth
4982,96,smooth,smooth
4983,96,smooth,smooth
4984,96,smooth,smooth
4985,96,smooth,smooth
4986,96,rough,smooth
4987,96,smooth,smooth
4988,96,smooth,smooth
4989,96,smooth,smooth
4990,96,smooth,smooth
4991,96,smooth,smooth
4992,97,rough,rough
4993,97,smooth,rough
4994,97,rough,rough
4995,97,rough,rough
4996,97,rough,rough
4997,97,rough,rough
4998,97,rough,rough
4999,97,rough,rough
5000,97,rough,rough
5001,97,rough,rough
5002,97,rough,rough
5003,97,rough,rough
5004,97,rough,rough
5005,97,smooth,smooth
5006,97,smooth,smooth
5007,97,smooth,smooth
5008,97,smooth,smooth
5009,97,smooth,smooth
5010,97,smooth,smooth
5011,97,smooth,smooth
5012,97,rough,smooth
5013,97,rough,smooth
5014,97,smooth,smooth
5015,97,rough,smooth
5016,97,smooth,smooth
5017,97,smooth,smooth
5018,97,rough,rough
5019,97,rough,rough
5020,97,smooth,rough
5021,97,smooth,rough
5022,97,rough,rough
5023,97,rough,rough
5024,97,rough,rough
5025,97,smooth,rough
5026,97,rough,rough
5027,97,smooth,rough
5028,97,rough,smooth
5029,97,smooth,smooth
5030,97,smooth,smooth
5031,97,rough,smooth
5032,97,rough,smooth
5033,97,smooth,smooth
5034,97,smooth,smooth
5035,97,rough,smooth
5036,97,smooth,smooth
5037,97,smooth,smooth
5038,97,rough,smooth
5039,97,smooth,smooth
5040,97,smooth,smooth
5041,97,smooth,smooth
5042,97,smooth,smooth
5043,97,smooth,smooth
5044,98,rough,rough
5045,98,rough,rough
5046,98,rough,rough
5047,98,rough,rough
5048,98,rough,rough
5049,98,rough,rough
5050,98,rough,rough
5051,98,rough,rough
5052,98,rough,rough
5053,98,rough,rough
5054,98,rough,rough
5055,98,rough,rough
5056,98,smooth,smooth
5057,98,smooth,smooth
5058,98,rough,smooth
5059,98,smooth,smooth
5060,98,smooth,smooth
5061,98,smooth,smooth
5062,98,rough,smooth
5063,98,rough,smooth
5064,98,rough,smooth
5065,98,smooth,smooth
5066,98,rough,smooth
5067,98,smooth,smooth
5068,98,smooth,smooth
5069,98,smooth,smooth
5070,98,rough,rough
5071,98,smooth,rough
5072,98,smooth,rough
5073,98,rough,rough
5074,98,rough,rough
5075,98,smooth,rough
5076,98,rough,rough
5077,98,smooth,rough
5078,98,smooth,rough
5079,98,rough,rough
5080,98,rough,rough
5081,98,rough,smooth
5082,98,smooth,smooth
5083,98,smooth,smooth
5084,98,rough,smooth
5085,98,smooth,smooth
5086,98,smooth,smooth
5087,98,rough,smooth
5088,98,smooth,smooth
5089,98,rough,smooth
5090,98,smooth,smooth
5091,98,rough,smooth
5092,98,smooth,smooth
5093,98,rough,smooth
5094,98,smooth,smooth
5095,98,rough,smooth
5096,99,rough,rough
5097,99,smooth,rough
5098,99,rough,rough
5099,99,rough,rough
5100,99,rough,rough
5101,99,rough,rough
5102,99,rough,rough
5103,99,rough,rough
5104,99,rough,rough
5105,99,rough,rough
5106,99,rough,rough
5107,99,smooth,smooth
5108,99,smooth,smooth
5109,99,smooth,smooth
5110,99,smooth,smooth
5111,99,smooth,smooth
5112,99,smooth,smooth
5113,99,smooth,smooth
5114,99,smooth,smooth
5115,99,smooth,smooth
5116,99,smooth,smooth
5117,99,smooth,smooth
5118,99,smooth,smooth
5119,99,smooth,smooth
5120,99,smooth,smooth
5121,99,smooth,smooth
5122,99,smooth,rough
5123,99,rough,rough
5124,99,rough,rough
5125,99,rough,rough
5126,99,rough,rough
5127,99,rough,rough
5128,99,smooth,rough
5129,99,rough,rough
5130,99,rough,rough
5131,99,smooth,rough
5132,99,rough,rough
5133,99,smooth,rough
5134,99,rough,rough
5135,99,smooth,rough
5136,99,rough,rough
5137,99,rough,rough
5138,99,smooth,smooth
5139,99,smooth,smooth
5140,99,rough,smooth
5141,99,smooth,smooth
5142,99,smooth,smooth
5143,99,smooth,smooth
5144,99,smooth,smooth
5145,99,rough,smooth
5146,99,smooth,smooth
5147,99,smooth,smooth
5148,100,rough,rough
5149,100,rough,rough
5150,100,rough,rough
5151,100,rough,rough
5152,100,rough,rough
5153,100,rough,rough
5154,100,rough,rough
5155,100,rough,rough
5156,100,rough,rough
5157,100,rough,rough
5158,100,rough,rough
5159,100,rough,rough
5160,100,rough,rough
5161,100,rough,rough
5162,100,rough,rough
5163,100,smooth,smooth
5164,100,rough,smooth
5165,100,smooth,smooth
5166,100,smooth,smooth
5167,100,rough,smooth
5168,100,rough,smooth
5169,100,smooth,smooth
5170,100,smooth,smooth
5171,100,smooth,smooth
5172,100,smooth,smooth
5173,100,smooth,smooth
5174,100,smooth,rough
5175,100,smooth,rough
5176,100,smooth,rough
5177,100,rough,rough
5178,100,rough,rough
5179,100,rough,rough
5180,100,rough,rough
5181,100,smooth,rough
5182,100,rough,rough
5183,100,smooth,rough
5184,100,smooth,rough
5185,100,rough,rough
5186,100,rough,rough
5187,100,rough,smooth
5188,100,smooth,smooth
5189,100,smooth,smooth
5190,100,rough,smooth
5191,100,smooth,smooth
5192,100,smooth,smooth
5193,100,smooth,smooth
5194,100,smooth,smooth
5195,100,smooth,smooth
5196,100,smooth,smooth
5197,100,smooth,smooth
5198,100,smooth,smooth
5199,100,smooth,smooth
