,run_no,predict,valid
3571,52,smooth,rough
3572,52,rough,rough
3573,52,rough,rough
3574,52,rough,rough
3575,52,rough,rough
3576,52,rough,rough
3577,52,rough,rough
3578,52,rough,rough
3579,52,smooth,rough
3580,52,rough,rough
3581,52,rough,rough
3582,52,rough,rough
3583,52,rough,rough
3584,52,rough,rough
3585,52,rough,rough
3586,52,rough,rough
3587,52,rough,rough
3588,52,rough,rough
3589,52,rough,rough
3590,52,rough,rough
3591,52,rough,rough
3592,52,rough,rough
3593,52,rough,smooth
3594,52,smooth,smooth
3595,52,rough,smooth
3596,52,rough,smooth
3597,52,smooth,smooth
3598,52,rough,smooth
3599,52,smooth,smooth
3600,52,smooth,smooth
3601,52,smooth,smooth
3602,52,smooth,smooth
3603,52,rough,smooth
3604,52,smooth,smooth
3605,52,smooth,rough
3606,52,smooth,rough
3607,52,smooth,rough
3608,52,rough,rough
3609,52,smooth,rough
3610,52,rough,rough
3611,52,smooth,rough
3612,52,rough,rough
3613,52,rough,rough
3614,52,rough,rough
3615,52,rough,rough
3616,52,rough,rough
3617,52,rough,rough
3618,52,rough,rough
3619,52,smooth,rough
3620,52,smooth,smooth
3621,52,smooth,smooth
3622,52,smooth,smooth
3623,52,smooth,smooth
3624,52,smooth,smooth
3625,52,smooth,smooth
3626,52,smooth,smooth
3627,52,smooth,smooth
3628,52,smooth,smooth
3629,52,smooth,smooth
3630,52,smooth,smooth
3631,52,smooth,smooth
3632,52,smooth,smooth
3633,52,smooth,smooth
3634,52,smooth,smooth
3635,52,smooth,smooth
3636,52,smooth,smooth
3637,52,rough,smooth
3638,52,smooth,smooth
3639,52,smooth,smooth
3640,53,rough,rough
3641,53,rough,rough
3642,53,rough,rough
3643,53,smooth,rough
3644,53,smooth,rough
3645,53,rough,rough
3646,53,rough,rough
3647,53,rough,rough
3648,53,rough,rough
3649,53,rough,rough
3650,53,rough,rough
3651,53,rough,rough
3652,53,rough,rough
3653,53,rough,rough
3654,53,rough,rough
3655,53,rough,rough
3656,53,rough,rough
3657,53,rough,rough
3658,53,rough,rough
3659,53,smooth,smooth
3660,53,smooth,smooth
3661,53,smooth,smooth
3662,53,smooth,smooth
3663,53,smooth,smooth
3664,53,rough,smooth
3665,53,smooth,smooth
3666,53,rough,smooth
3667,53,smooth,smooth
3668,53,smooth,smooth
3669,53,smooth,smooth
3670,53,smooth,smooth
3671,53,rough,smooth
3672,53,smooth,smooth
3673,53,rough,smooth
3674,53,smooth,smooth
3675,53,rough,rough
3676,53,smooth,rough
3677,53,rough,rough
3678,53,rough,rough
3679,53,smooth,rough
3680,53,rough,rough
3681,53,rough,rough
3682,53,smooth,rough
3683,53,smooth,rough
3684,53,smooth,rough
3685,53,rough,rough
3686,53,rough,rough
3687,53,smooth,rough
3688,53,rough,rough
3689,53,rough,rough
3690,53,rough,rough
3691,53,smooth,rough
3692,53,rough,rough
3693,53,rough,rough
3694,53,smooth,rough
3695,53,smooth,rough
3696,53,smooth,rough
3697,53,rough,rough
3698,53,rough,rough
3699,53,smooth,smooth
3700,53,smooth,smooth
3701,53,smooth,smooth
3702,53,smooth,smooth
3703,53,smooth,smooth
3704,53,smooth,smooth
3705,53,rough,smooth
3706,53,smooth,smooth
3707,53,rough,smooth
3708,53,smooth,smooth
3709,53,smooth,smooth
3710,54,smooth,rough
3711,54,rough,rough
3712,54,rough,rough
3713,54,rough,rough
3714,54,rough,rough
3715,54,rough,rough
3716,54,rough,rough
3717,54,rough,rough
3718,54,rough,rough
3719,54,rough,rough
3720,54,rough,rough
3721,54,rough,rough
3722,54,rough,rough
3723,54,rough,rough
3724,54,rough,rough
3725,54,rough,smooth
3726,54,smooth,smooth
3727,54,smooth,smooth
3728,54,rough,smooth
3729,54,smooth,smooth
3730,54,rough,smooth
3731,54,rough,smooth
3732,54,smooth,smooth
3733,54,smooth,smooth
3734,54,smooth,smooth
3735,54,smooth,smooth
3736,54,smooth,smooth
3737,54,rough,smooth
3738,54,smooth,smooth
3739,54,smooth,smooth
3740,54,smooth,smooth
3741,54,smooth,smooth
3742,54,smooth,smooth
3743,54,rough,smooth
3744,54,smooth,smooth
3745,54,rough,rough
3746,54,rough,rough
3747,54,rough,rough
3748,54,rough,rough
3749,54,smooth,rough
3750,54,rough,rough
3751,54,rough,rough
3752,54,smooth,rough
3753,54,rough,rough
3754,54,rough,rough
3755,54,rough,rough
3756,54,rough,rough
3757,54,rough,rough
3758,54,rough,rough
3759,54,rough,rough
3760,54,smooth,rough
3761,54,rough,rough
3762,54,smooth,smooth
3763,54,rough,smooth
3764,54,smooth,smooth
3765,54,smooth,smooth
3766,54,rough,smooth
3767,54,smooth,smooth
3768,54,rough,smooth
3769,54,smooth,smooth
3770,54,smooth,smooth
3771,54,rough,smooth
3772,54,smooth,smooth
3773,54,rough,smooth
3774,54,smooth,smooth
3775,54,smooth,smooth
3776,54,smooth,smooth
3777,54,smooth,smooth
3778,54,rough,smooth
3779,54,smooth,smooth
3780,55,rough,rough
3781,55,rough,rough
3782,55,rough,rough
3783,55,rough,rough
3784,55,rough,rough
3785,55,rough,rough
3786,55,rough,rough
3787,55,rough,rough
3788,55,rough,rough
3789,55,rough,rough
3790,55,rough,rough
3791,55,rough,rough
3792,55,rough,rough
3793,55,rough,rough
3794,55,rough,rough
3795,55,rough,rough
3796,55,rough,rough
3797,55,rough,rough
3798,55,rough,rough
3799,55,smooth,smooth
3800,55,smooth,smooth
3801,55,rough,smooth
3802,55,smooth,smooth
3803,55,smooth,smooth
3804,55,smooth,smooth
3805,55,rough,smooth
3806,55,smooth,smooth
3807,55,rough,smooth
3808,55,smooth,smooth
3809,55,smooth,smooth
3810,55,rough,smooth
3811,55,smooth,smooth
3812,55,smooth,smooth
3813,55,rough,smooth
3814,55,smooth,smooth
3815,55,rough,rough
3816,55,rough,rough
3817,55,rough,rough
3818,55,rough,rough
3819,55,rough,rough
3820,55,rough,rough
3821,55,rough,rough
3822,55,smooth,rough
3823,55,rough,rough
3824,55,smooth,rough
3825,55,rough,rough
3826,55,rough,rough
3827,55,rough,rough
3828,55,rough,rough
3829,55,smooth,rough
3830,55,rough,rough
3831,55,smooth,rough
3832,55,smooth,rough
3833,55,rough,rough
3834,55,rough,smooth
3835,55,smooth,smooth
3836,55,smooth,smooth
3837,55,rough,smooth
3838,55,smooth,smooth
3839,55,smooth,smooth
3840,55,smooth,smooth
3841,55,smooth,smooth
3842,55,smooth,smooth
3843,55,smooth,smooth
3844,55,smooth,smooth
3845,55,smooth,smooth
3846,55,smooth,smooth
3847,55,smooth,smooth
3848,55,smooth,smooth
3849,55,smooth,smooth
3850,56,rough,rough
3851,56,rough,rough
3852,56,rough,rough
3853,56,rough,rough
3854,56,rough,rough
3855,56,smooth,rough
3856,56,rough,rough
3857,56,rough,rough
3858,56,rough,rough
3859,56,rough,rough
3860,56,rough,rough
3861,56,rough,rough
3862,56,rough,rough
3863,56,rough,rough
3864,56,rough,rough
3865,56,rough,rough
3866,56,rough,rough
3867,56,rough,rough
3868,56,smooth,smooth
3869,56,rough,smooth
3870,56,smooth,smooth
3871,56,rough,smooth
3872,56,smooth,smooth
3873,56,rough,smooth
3874,56,smooth,smooth
3875,56,smooth,smooth
3876,56,smooth,smooth
3877,56,smooth,smooth
3878,56,rough,smooth
3879,56,rough,smooth
3880,56,smooth,smooth
3881,56,smooth,smooth
3882,56,smooth,smooth
3883,56,rough,smooth
3884,56,smooth,smooth
3885,56,smooth,rough
3886,56,smooth,rough
3887,56,rough,rough
3888,56,rough,rough
3889,56,smooth,rough
3890,56,smooth,rough
3891,56,rough,rough
3892,56,smooth,rough
3893,56,smooth,rough
3894,56,smooth,rough
3895,56,rough,rough
3896,56,smooth,rough
3897,56,rough,rough
3898,56,rough,rough
3899,56,smooth,rough
3900,56,rough,rough
3901,56,rough,rough
3902,56,rough,rough
3903,56,rough,rough
3904,56,rough,rough
3905,56,smooth,smooth
3906,56,smooth,smooth
3907,56,rough,smooth
3908,56,rough,smooth
3909,56,smooth,smooth
3910,56,smooth,smooth
3911,56,smooth,smooth
3912,56,smooth,smooth
3913,56,smooth,smooth
3914,56,smooth,smooth
3915,56,smooth,smooth
3916,56,smooth,smooth
3917,56,smooth,smooth
3918,56,smooth,smooth
3919,56,smooth,smooth
3920,57,rough,rough
3921,57,rough,rough
3922,57,rough,rough
3923,57,rough,rough
3924,57,rough,rough
3925,57,rough,rough
3926,57,rough,rough
3927,57,rough,rough
3928,57,rough,rough
3929,57,rough,rough
3930,57,rough,rough
3931,57,rough,rough
3932,57,rough,rough
3933,57,rough,rough
3934,57,rough,rough
3935,57,rough,rough
3936,57,smooth,smooth
3937,57,rough,smooth
3938,57,rough,smooth
3939,57,smooth,smooth
3940,57,smooth,smooth
3941,57,smooth,smooth
3942,57,smooth,smooth
3943,57,smooth,smooth
3944,57,smooth,smooth
3945,57,smooth,smooth
3946,57,smooth,smooth
3947,57,smooth,smooth
3948,57,smooth,smooth
3949,57,rough,smooth
3950,57,smooth,smooth
3951,57,smooth,smooth
3952,57,smooth,smooth
3953,57,rough,smooth
3954,57,smooth,smooth
3955,57,rough,rough
3956,57,smooth,rough
3957,57,rough,rough
3958,57,rough,rough
3959,57,rough,rough
3960,57,rough,rough
3961,57,smooth,rough
3962,57,smooth,rough
3963,57,rough,rough
3964,57,rough,rough
3965,57,smooth,rough
3966,57,rough,rough
3967,57,rough,rough
3968,57,rough,rough
3969,57,rough,rough
3970,57,rough,rough
3971,57,smooth,smooth
3972,57,smooth,smooth
3973,57,rough,smooth
3974,57,smooth,smooth
3975,57,smooth,smooth
3976,57,smooth,smooth
3977,57,smooth,smooth
3978,57,rough,smooth
3979,57,smooth,smooth
3980,57,smooth,smooth
3981,57,smooth,smooth
3982,57,smooth,smooth
3983,57,smooth,smooth
3984,57,smooth,smooth
3985,57,smooth,smooth
3986,57,smooth,smooth
3987,57,smooth,smooth
3988,57,smooth,smooth
3989,57,rough,smooth
3990,58,rough,rough
3991,58,rough,rough
3992,58,rough,rough
3993,58,smooth,rough
3994,58,smooth,rough
3995,58,rough,rough
3996,58,rough,rough
3997,58,rough,rough
3998,58,rough,rough
3999,58,rough,rough
4000,58,smooth,rough
4001,58,rough,rough
4002,58,rough,rough
4003,58,rough,rough
4004,58,rough,rough
4005,58,rough,rough
4006,58,rough,rough
4007,58,rough,rough
4008,58,rough,rough
4009,58,rough,rough
4010,58,smooth,smooth
4011,58,smooth,smooth
4012,58,smooth,smooth
4013,58,smooth,smooth
4014,58,smooth,smooth
4015,58,rough,smooth
4016,58,smooth,smooth
4017,58,smooth,smooth
4018,58,smooth,smooth
4019,58,smooth,smooth
4020,58,smooth,smooth
4021,58,smooth,smooth
4022,58,rough,smooth
4023,58,smooth,smooth
4024,58,smooth,smooth
4025,58,rough,rough
4026,58,rough,rough
4027,58,rough,rough
4028,58,rough,rough
4029,58,rough,rough
4030,58,rough,rough
4031,58,smooth,rough
4032,58,smooth,rough
4033,58,smooth,rough
4034,58,smooth,rough
4035,58,rough,rough
4036,58,smooth,rough
4037,58,rough,rough
4038,58,smooth,rough
4039,58,smooth,rough
4040,58,rough,rough
4041,58,smooth,smooth
4042,58,smooth,smooth
4043,58,smooth,smooth
4044,58,smooth,smooth
4045,58,smooth,smooth
4046,58,smooth,smooth
4047,58,smooth,smooth
4048,58,smooth,smooth
4049,58,smooth,smooth
4050,58,smooth,smooth
4051,58,smooth,smooth
4052,58,rough,smooth
4053,58,smooth,smooth
4054,58,smooth,smooth
4055,58,smooth,smooth
4056,58,rough,smooth
4057,58,smooth,smooth
4058,58,smooth,smooth
4059,58,smooth,smooth
4060,59,rough,rough
4061,59,smooth,rough
4062,59,rough,rough
4063,59,rough,rough
4064,59,rough,rough
4065,59,rough,rough
4066,59,rough,rough
4067,59,rough,rough
4068,59,rough,rough
4069,59,rough,rough
4070,59,rough,rough
4071,59,rough,rough
4072,59,rough,rough
4073,59,rough,rough
4074,59,rough,rough
4075,59,rough,rough
4076,59,rough,rough
4077,59,rough,rough
4078,59,rough,rough
4079,59,rough,rough
4080,59,rough,rough
4081,59,rough,rough
4082,59,smooth,smooth
4083,59,rough,smooth
4084,59,smooth,smooth
4085,59,rough,smooth
4086,59,smooth,smooth
4087,59,smooth,smooth
4088,59,rough,smooth
4089,59,smooth,smooth
4090,59,smooth,smooth
4091,59,smooth,smooth
4092,59,smooth,smooth
4093,59,rough,smooth
4094,59,smooth,smooth
4095,59,rough,rough
4096,59,rough,rough
4097,59,smooth,rough
4098,59,rough,rough
4099,59,rough,rough
4100,59,rough,rough
4101,59,smooth,rough
4102,59,smooth,rough
4103,59,smooth,rough
4104,59,rough,rough
4105,59,rough,rough
4106,59,rough,rough
4107,59,smooth,rough
4108,59,smooth,rough
4109,59,smooth,rough
4110,59,smooth,smooth
4111,59,smooth,smooth
4112,59,smooth,smooth
4113,59,smooth,smooth
4114,59,smooth,smooth
4115,59,smooth,smooth
4116,59,smooth,smooth
4117,59,rough,smooth
4118,59,smooth,smooth
4119,59,smooth,smooth
4120,59,smooth,smooth
4121,59,rough,smooth
4122,59,smooth,smooth
4123,59,smooth,smooth
4124,59,smooth,smooth
4125,59,smooth,smooth
4126,59,smooth,smooth
4127,59,smooth,smooth
4128,59,smooth,smooth
4129,59,smooth,smooth
4130,60,rough,rough
4131,60,smooth,rough
4132,60,rough,rough
4133,60,rough,rough
4134,60,rough,rough
4135,60,rough,rough
4136,60,smooth,rough
4137,60,rough,rough
4138,60,rough,rough
4139,60,rough,rough
4140,60,rough,rough
4141,60,rough,rough
4142,60,rough,rough
4143,60,rough,rough
4144,60,rough,rough
4145,60,smooth,smooth
4146,60,smooth,smooth
4147,60,smooth,smooth
4148,60,rough,smooth
4149,60,smooth,smooth
4150,60,smooth,smooth
4151,60,smooth,smooth
4152,60,smooth,smooth
4153,60,smooth,smooth
4154,60,rough,smooth
4155,60,smooth,smooth
4156,60,rough,smooth
4157,60,smooth,smooth
4158,60,smooth,smooth
4159,60,smooth,smooth
4160,60,smooth,smooth
4161,60,smooth,smooth
4162,60,rough,smooth
4163,60,rough,smooth
4164,60,smooth,smooth
4165,60,smooth,rough
4166,60,smooth,rough
4167,60,rough,rough
4168,60,rough,rough
4169,60,rough,rough
4170,60,rough,rough
4171,60,rough,rough
4172,60,smooth,rough
4173,60,smooth,rough
4174,60,rough,rough
4175,60,rough,rough
4176,60,smooth,rough
4177,60,rough,rough
4178,60,rough,rough
4179,60,rough,rough
4180,60,rough,rough
4181,60,smooth,rough
4182,60,smooth,rough
4183,60,rough,rough
4184,60,rough,rough
4185,60,rough,rough
4186,60,smooth,smooth
4187,60,smooth,smooth
4188,60,smooth,smooth
4189,60,smooth,smooth
4190,60,smooth,smooth
4191,60,smooth,smooth
4192,60,smooth,smooth
4193,60,smooth,smooth
4194,60,smooth,smooth
4195,60,smooth,smooth
4196,60,smooth,smooth
4197,60,smooth,smooth
4198,60,smooth,smooth
4199,60,smooth,smooth
4200,61,rough,rough
4201,61,smooth,rough
4202,61,rough,rough
4203,61,rough,rough
4204,61,rough,rough
4205,61,smooth,rough
4206,61,rough,rough
4207,61,rough,rough
4208,61,rough,rough
4209,61,rough,rough
4210,61,rough,rough
4211,61,smooth,rough
4212,61,rough,rough
4213,61,rough,rough
4214,61,rough,rough
4215,61,rough,rough
4216,61,rough,rough
4217,61,rough,rough
4218,61,rough,rough
4219,61,rough,rough
4220,61,smooth,smooth
4221,61,smooth,smooth
4222,61,smooth,smooth
4223,61,smooth,smooth
4224,61,smooth,smooth
4225,61,smooth,smooth
4226,61,rough,smooth
4227,61,smooth,smooth
4228,61,smooth,smooth
4229,61,smooth,smooth
4230,61,rough,smooth
4231,61,smooth,smooth
4232,61,smooth,smooth
4233,61,smooth,smooth
4234,61,smooth,smooth
4235,61,rough,rough
4236,61,rough,rough
4237,61,rough,rough
4238,61,rough,rough
4239,61,smooth,rough
4240,61,rough,rough
4241,61,smooth,rough
4242,61,rough,rough
4243,61,smooth,rough
4244,61,rough,rough
4245,61,rough,rough
4246,61,rough,rough
4247,61,rough,rough
4248,61,rough,rough
4249,61,rough,rough
4250,61,smooth,rough
4251,61,smooth,rough
4252,61,smooth,rough
4253,61,rough,rough
4254,61,rough,rough
4255,61,rough,rough
4256,61,smooth,smooth
4257,61,smooth,smooth
4258,61,smooth,smooth
4259,61,smooth,smooth
4260,61,rough,smooth
4261,61,smooth,smooth
4262,61,smooth,smooth
4263,61,rough,smooth
4264,61,smooth,smooth
4265,61,smooth,smooth
4266,61,smooth,smooth
4267,61,smooth,smooth
4268,61,smooth,smooth
4269,61,smooth,smooth
4270,62,rough,rough
4271,62,rough,rough
4272,62,rough,rough
4273,62,rough,rough
4274,62,rough,rough
4275,62,rough,rough
4276,62,rough,rough
4277,62,rough,rough
4278,62,rough,rough
4279,62,rough,rough
4280,62,smooth,rough
4281,62,rough,rough
4282,62,rough,rough
4283,62,rough,rough
4284,62,rough,rough
4285,62,rough,rough
4286,62,rough,rough
4287,62,smooth,smooth
4288,62,smooth,smooth
4289,62,smooth,smooth
4290,62,smooth,smooth
4291,62,smooth,smooth
4292,62,smooth,smooth
4293,62,smooth,smooth
4294,62,rough,smooth
4295,62,rough,smooth
4296,62,smooth,smooth
4297,62,smooth,smooth
4298,62,smooth,smooth
4299,62,smooth,smooth
4300,62,rough,smooth
4301,62,smooth,smooth
4302,62,rough,smooth
4303,62,rough,smooth
4304,62,smooth,smooth
4305,62,rough,rough
4306,62,smooth,rough
4307,62,rough,rough
4308,62,rough,rough
4309,62,smooth,rough
4310,62,rough,rough
4311,62,rough,rough
4312,62,rough,rough
4313,62,smooth,rough
4314,62,smooth,rough
4315,62,smooth,rough
4316,62,smooth,rough
4317,62,rough,rough
4318,62,rough,rough
4319,62,rough,rough
4320,62,rough,rough
4321,62,smooth,smooth
4322,62,smooth,smooth
4323,62,smooth,smooth
4324,62,smooth,smooth
4325,62,smooth,smooth
4326,62,smooth,smooth
4327,62,smooth,smooth
4328,62,smooth,smooth
4329,62,smooth,smooth
4330,62,smooth,smooth
4331,62,smooth,smooth
4332,62,smooth,smooth
4333,62,smooth,smooth
4334,62,smooth,smooth
4335,62,smooth,smooth
4336,62,smooth,smooth
4337,62,smooth,smooth
4338,62,smooth,smooth
4339,62,rough,smooth
4340,63,smooth,rough
4341,63,rough,rough
4342,63,rough,rough
4343,63,rough,rough
4344,63,rough,rough
4345,63,rough,rough
4346,63,rough,rough
4347,63,rough,rough
4348,63,rough,rough
4349,63,rough,rough
4350,63,rough,rough
4351,63,rough,rough
4352,63,rough,rough
4353,63,rough,rough
4354,63,rough,rough
4355,63,rough,rough
4356,63,rough,rough
4357,63,rough,rough
4358,63,rough,rough
4359,63,smooth,smooth
4360,63,smooth,smooth
4361,63,smooth,smooth
4362,63,smooth,smooth
4363,63,smooth,smooth
4364,63,smooth,smooth
4365,63,rough,smooth
4366,63,smooth,smooth
4367,63,smooth,smooth
4368,63,smooth,smooth
4369,63,smooth,smooth
4370,63,rough,smooth
4371,63,smooth,smooth
4372,63,smooth,smooth
4373,63,rough,smooth
4374,63,smooth,smooth
4375,63,rough,rough
4376,63,rough,rough
4377,63,rough,rough
4378,63,rough,rough
4379,63,rough,rough
4380,63,rough,rough
4381,63,smooth,rough
4382,63,rough,rough
4383,63,smooth,rough
4384,63,smooth,rough
4385,63,smooth,rough
4386,63,smooth,rough
4387,63,smooth,rough
4388,63,smooth,rough
4389,63,smooth,rough
4390,63,smooth,rough
4391,63,smooth,rough
4392,63,rough,rough
4393,63,rough,rough
4394,63,smooth,rough
4395,63,rough,rough
4396,63,smooth,smooth
4397,63,smooth,smooth
4398,63,smooth,smooth
4399,63,smooth,smooth
4400,63,smooth,smooth
4401,63,smooth,smooth
4402,63,smooth,smooth
4403,63,smooth,smooth
4404,63,smooth,smooth
4405,63,smooth,smooth
4406,63,smooth,smooth
4407,63,smooth,smooth
4408,63,smooth,smooth
4409,63,smooth,smooth
4410,64,smooth,rough
4411,64,rough,rough
4412,64,rough,rough
4413,64,rough,rough
4414,64,rough,rough
4415,64,rough,rough
4416,64,rough,rough
4417,64,rough,rough
4418,64,rough,rough
4419,64,smooth,rough
4420,64,rough,rough
4421,64,rough,rough
4422,64,rough,rough
4423,64,rough,rough
4424,64,rough,rough
4425,64,rough,rough
4426,64,rough,rough
4427,64,rough,rough
4428,64,smooth,smooth
4429,64,smooth,smooth
4430,64,rough,smooth
4431,64,rough,smooth
4432,64,smooth,smooth
4433,64,smooth,smooth
4434,64,rough,smooth
4435,64,rough,smooth
4436,64,smooth,smooth
4437,64,smooth,smooth
4438,64,smooth,smooth
4439,64,smooth,smooth
4440,64,smooth,smooth
4441,64,rough,smooth
4442,64,smooth,smooth
4443,64,smooth,smooth
4444,64,rough,smooth
4445,64,rough,rough
4446,64,rough,rough
4447,64,rough,rough
4448,64,rough,rough
4449,64,rough,rough
4450,64,rough,rough
4451,64,smooth,rough
4452,64,rough,rough
4453,64,rough,rough
4454,64,rough,rough
4455,64,rough,rough
4456,64,smooth,rough
4457,64,rough,rough
4458,64,smooth,rough
4459,64,rough,rough
4460,64,smooth,rough
4461,64,smooth,smooth
4462,64,smooth,smooth
4463,64,smooth,smooth
4464,64,rough,smooth
4465,64,smooth,smooth
4466,64,smooth,smooth
4467,64,smooth,smooth
4468,64,rough,smooth
4469,64,smooth,smooth
4470,64,smooth,smooth
4471,64,smooth,smooth
4472,64,smooth,smooth
4473,64,smooth,smooth
4474,64,smooth,smooth
4475,64,smooth,smooth
4476,64,rough,smooth
4477,64,smooth,smooth
4478,64,smooth,smooth
4479,64,smooth,smooth
4480,65,rough,rough
4481,65,smooth,rough
4482,65,rough,rough
4483,65,rough,rough
4484,65,rough,rough
4485,65,rough,rough
4486,65,rough,rough
4487,65,rough,rough
4488,65,rough,rough
4489,65,rough,rough
4490,65,rough,rough
4491,65,rough,rough
4492,65,rough,rough
4493,65,rough,rough
4494,65,rough,rough
4495,65,rough,rough
4496,65,rough,rough
4497,65,rough,rough
4498,65,smooth,smooth
4499,65,smooth,smooth
4500,65,rough,smooth
4501,65,smooth,smooth
4502,65,smooth,smooth
4503,65,smooth,smooth
4504,65,smooth,smooth
4505,65,smooth,smooth
4506,65,smooth,smooth
4507,65,rough,smooth
4508,65,smooth,smooth
4509,65,smooth,smooth
4510,65,smooth,smooth
4511,65,smooth,smooth
4512,65,rough,smooth
4513,65,smooth,smooth
4514,65,smooth,smooth
4515,65,smooth,rough
4516,65,rough,rough
4517,65,rough,rough
4518,65,smooth,rough
4519,65,smooth,rough
4520,65,rough,rough
4521,65,rough,rough
4522,65,rough,rough
4523,65,rough,rough
4524,65,rough,rough
4525,65,rough,rough
4526,65,smooth,rough
4527,65,rough,rough
4528,65,rough,rough
4529,65,smooth,smooth
4530,65,smooth,smooth
4531,65,smooth,smooth
4532,65,smooth,smooth
4533,65,smooth,smooth
4534,65,smooth,smooth
4535,65,smooth,smooth
4536,65,smooth,smooth
4537,65,smooth,smooth
4538,65,smooth,smooth
4539,65,smooth,smooth
4540,65,smooth,smooth
4541,65,smooth,smooth
4542,65,smooth,smooth
4543,65,smooth,smooth
4544,65,smooth,smooth
4545,65,smooth,smooth
4546,65,rough,smooth
4547,65,smooth,smooth
4548,65,smooth,smooth
4549,65,smooth,smooth
4550,66,smooth,rough
4551,66,rough,rough
4552,66,rough,rough
4553,66,rough,rough
4554,66,rough,rough
4555,66,rough,rough
4556,66,rough,rough
4557,66,rough,rough
4558,66,rough,rough
4559,66,rough,rough
4560,66,rough,rough
4561,66,rough,rough
4562,66,rough,rough
4563,66,rough,rough
4564,66,rough,rough
4565,66,rough,rough
4566,66,rough,rough
4567,66,rough,rough
4568,66,rough,rough
4569,66,smooth,smooth
4570,66,smooth,smooth
4571,66,smooth,smooth
4572,66,smooth,smooth
4573,66,rough,smooth
4574,66,smooth,smooth
4575,66,smooth,smooth
4576,66,smooth,smooth
4577,66,smooth,smooth
4578,66,smooth,smooth
4579,66,smooth,smooth
4580,66,smooth,smooth
4581,66,smooth,smooth
4582,66,smooth,smooth
4583,66,rough,smooth
4584,66,smooth,smooth
4585,66,rough,rough
4586,66,rough,rough
4587,66,rough,rough
4588,66,smooth,rough
4589,66,rough,rough
4590,66,smooth,rough
4591,66,smooth,rough
4592,66,smooth,rough
4593,66,smooth,rough
4594,66,smooth,rough
4595,66,rough,rough
4596,66,rough,rough
4597,66,rough,rough
4598,66,smooth,rough
4599,66,rough,rough
4600,66,rough,rough
4601,66,smooth,smooth
4602,66,rough,smooth
4603,66,rough,smooth
4604,66,smooth,smooth
4605,66,smooth,smooth
4606,66,smooth,smooth
4607,66,smooth,smooth
4608,66,rough,smooth
4609,66,smooth,smooth
4610,66,smooth,smooth
4611,66,smooth,smooth
4612,66,smooth,smooth
4613,66,smooth,smooth
4614,66,smooth,smooth
4615,66,smooth,smooth
4616,66,smooth,smooth
4617,66,smooth,smooth
4618,66,smooth,smooth
4619,66,smooth,smooth
4620,67,rough,rough
4621,67,rough,rough
4622,67,rough,rough
4623,67,smooth,rough
4624,67,rough,rough
4625,67,rough,rough
4626,67,rough,rough
4627,67,rough,rough
4628,67,rough,rough
4629,67,rough,rough
4630,67,rough,rough
4631,67,rough,rough
4632,67,rough,rough
4633,67,rough,rough
4634,67,rough,rough
4635,67,rough,rough
4636,67,rough,rough
4637,67,rough,rough
4638,67,rough,rough
4639,67,rough,rough
4640,67,rough,rough
4641,67,rough,rough
4642,67,rough,rough
4643,67,smooth,smooth
4644,67,rough,smooth
4645,67,smooth,smooth
4646,67,smooth,smooth
4647,67,smooth,smooth
4648,67,rough,smooth
4649,67,smooth,smooth
4650,67,smooth,smooth
4651,67,smooth,smooth
4652,67,rough,smooth
4653,67,smooth,smooth
4654,67,smooth,smooth
4655,67,rough,rough
4656,67,rough,rough
4657,67,rough,rough
4658,67,smooth,rough
4659,67,rough,rough
4660,67,smooth,rough
4661,67,rough,rough
4662,67,smooth,rough
4663,67,smooth,rough
4664,67,rough,rough
4665,67,smooth,rough
4666,67,smooth,rough
4667,67,rough,rough
4668,67,rough,rough
4669,67,smooth,rough
4670,67,smooth,rough
4671,67,smooth,rough
4672,67,rough,rough
4673,67,rough,rough
4674,67,rough,rough
4675,67,smooth,smooth
4676,67,rough,smooth
4677,67,smooth,smooth
4678,67,smooth,smooth
4679,67,smooth,smooth
4680,67,smooth,smooth
4681,67,smooth,smooth
4682,67,smooth,smooth
4683,67,smooth,smooth
4684,67,smooth,smooth
4685,67,smooth,smooth
4686,67,smooth,smooth
4687,67,rough,smooth
4688,67,smooth,smooth
4689,67,smooth,smooth
4690,68,rough,rough
4691,68,rough,rough
4692,68,rough,rough
4693,68,rough,rough
4694,68,rough,rough
4695,68,rough,rough
4696,68,smooth,rough
4697,68,rough,rough
4698,68,rough,rough
4699,68,rough,rough
4700,68,rough,rough
4701,68,rough,rough
4702,68,rough,rough
4703,68,rough,rough
4704,68,smooth,smooth
4705,68,smooth,smooth
4706,68,smooth,smooth
4707,68,smooth,smooth
4708,68,smooth,smooth
4709,68,smooth,smooth
4710,68,smooth,smooth
4711,68,rough,smooth
4712,68,smooth,smooth
4713,68,smooth,smooth
4714,68,smooth,smooth
4715,68,smooth,smooth
4716,68,smooth,smooth
4717,68,smooth,smooth
4718,68,smooth,smooth
4719,68,rough,smooth
4720,68,smooth,smooth
4721,68,smooth,smooth
4722,68,smooth,smooth
4723,68,rough,smooth
4724,68,smooth,smooth
4725,68,rough,rough
4726,68,rough,rough
4727,68,rough,rough
4728,68,smooth,rough
4729,68,rough,rough
4730,68,smooth,rough
4731,68,rough,rough
4732,68,rough,rough
4733,68,smooth,rough
4734,68,smooth,rough
4735,68,smooth,rough
4736,68,rough,rough
4737,68,rough,rough
4738,68,smooth,rough
