,run_no,predict,valid
3530,37,smooth,smooth
3531,37,rough,smooth
3532,37,smooth,smooth
3533,37,rough,smooth
3534,37,smooth,smooth
3535,37,rough,smooth
3536,37,smooth,smooth
3537,37,smooth,smooth
3538,37,smooth,smooth
3539,37,rough,smooth
3540,37,smooth,smooth
3541,37,smooth,smooth
3542,37,smooth,smooth
3543,37,smooth,smooth
3544,37,smooth,smooth
3545,37,smooth,smooth
3546,37,smooth,smooth
3547,37,rough,smooth
3548,37,smooth,smooth
3549,37,smooth,smooth
3550,37,smooth,smooth
3551,37,smooth,smooth
3552,38,rough,rough
3553,38,rough,rough
3554,38,rough,rough
3555,38,rough,rough
3556,38,rough,rough
3557,38,rough,rough
3558,38,rough,rough
3559,38,rough,rough
3560,38,rough,rough
3561,38,rough,rough
3562,38,rough,rough
3563,38,rough,rough
3564,38,rough,rough
3565,38,rough,rough
3566,38,rough,rough
3567,38,rough,rough
3568,38,rough,rough
3569,38,rough,rough
3570,38,rough,rough
3571,38,rough,rough
3572,38,rough,rough
3573,38,smooth,smooth
3574,38,rough,smooth
3575,38,smooth,smooth
3576,38,smooth,smooth
3577,38,smooth,smooth
3578,38,smooth,smooth
3579,38,smooth,smooth
3580,38,smooth,smooth
3581,38,smooth,smooth
3582,38,smooth,smooth
3583,38,rough,smooth
3584,38,smooth,smooth
3585,38,smooth,smooth
3586,38,rough,smooth
3587,38,rough,smooth
3588,38,smooth,smooth
3589,38,smooth,smooth
3590,38,rough,smooth
3591,38,smooth,smooth
3592,38,rough,smooth
3593,38,smooth,smooth
3594,38,smooth,smooth
3595,38,smooth,smooth
3596,38,smooth,smooth
3597,38,smooth,smooth
3598,38,rough,smooth
3599,38,smooth,smooth
3600,38,rough,rough
3601,38,smooth,rough
3602,38,rough,rough
3603,38,rough,rough
3604,38,rough,rough
3605,38,smooth,rough
3606,38,smooth,rough
3607,38,rough,rough
3608,38,smooth,rough
3609,38,rough,rough
3610,38,smooth,rough
3611,38,rough,rough
3612,38,rough,rough
3613,38,rough,rough
3614,38,rough,rough
3615,38,smooth,rough
3616,38,smooth,rough
3617,38,rough,rough
3618,38,smooth,rough
3619,38,rough,rough
3620,38,smooth,rough
3621,38,rough,rough
3622,38,rough,rough
3623,38,smooth,rough
3624,38,smooth,rough
3625,38,rough,rough
3626,38,rough,rough
3627,38,rough,rough
3628,38,smooth,rough
3629,38,smooth,smooth
3630,38,smooth,smooth
3631,38,smooth,smooth
3632,38,smooth,smooth
3633,38,smooth,smooth
3634,38,smooth,smooth
3635,38,smooth,smooth
3636,38,rough,smooth
3637,38,smooth,smooth
3638,38,rough,smooth
3639,38,smooth,smooth
3640,38,smooth,smooth
3641,38,smooth,smooth
3642,38,smooth,smooth
3643,38,rough,smooth
3644,38,smooth,smooth
3645,38,smooth,smooth
3646,38,smooth,smooth
3647,38,smooth,smooth
3648,39,rough,rough
3649,39,rough,rough
3650,39,rough,rough
3651,39,rough,rough
3652,39,rough,rough
3653,39,rough,rough
3654,39,rough,rough
3655,39,rough,rough
3656,39,rough,rough
3657,39,rough,rough
3658,39,rough,rough
3659,39,rough,rough
3660,39,rough,rough
3661,39,rough,rough
3662,39,rough,rough
3663,39,smooth,rough
3664,39,rough,rough
3665,39,rough,rough
3666,39,rough,rough
3667,39,smooth,rough
3668,39,rough,rough
3669,39,rough,rough
3670,39,rough,rough
3671,39,rough,rough
3672,39,rough,rough
3673,39,rough,rough
3674,39,rough,rough
3675,39,rough,rough
3676,39,rough,rough
3677,39,rough,rough
3678,39,rough,rough
3679,39,smooth,smooth
3680,39,rough,smooth
3681,39,smooth,smooth
3682,39,smooth,smooth
3683,39,smooth,smooth
3684,39,rough,smooth
3685,39,rough,smooth
3686,39,smooth,smooth
3687,39,smooth,smooth
3688,39,smooth,smooth
3689,39,smooth,smooth
3690,39,smooth,smooth
3691,39,smooth,smooth
3692,39,smooth,smooth
3693,39,smooth,smooth
3694,39,smooth,smooth
3695,39,rough,smooth
3696,39,rough,rough
3697,39,rough,rough
3698,39,rough,rough
3699,39,smooth,rough
3700,39,rough,rough
3701,39,rough,rough
3702,39,rough,rough
3703,39,smooth,rough
3704,39,rough,rough
3705,39,rough,rough
3706,39,rough,rough
3707,39,rough,rough
3708,39,rough,rough
3709,39,smooth,rough
3710,39,rough,rough
3711,39,rough,rough
3712,39,smooth,rough
3713,39,smooth,rough
3714,39,rough,rough
3715,39,smooth,rough
3716,39,rough,rough
3717,39,rough,rough
3718,39,rough,rough
3719,39,smooth,rough
3720,39,smooth,rough
3721,39,rough,rough
3722,39,smooth,smooth
3723,39,smooth,smooth
3724,39,smooth,smooth
3725,39,smooth,smooth
3726,39,smooth,smooth
3727,39,smooth,smooth
3728,39,smooth,smooth
3729,39,smooth,smooth
3730,39,smooth,smooth
3731,39,smooth,smooth
3732,39,rough,smooth
3733,39,smooth,smooth
3734,39,rough,smooth
3735,39,smooth,smooth
3736,39,smooth,smooth
3737,39,rough,smooth
3738,39,smooth,smooth
3739,39,rough,smooth
3740,39,smooth,smooth
3741,39,smooth,smooth
3742,39,smooth,smooth
3743,39,smooth,smooth
3744,40,rough,rough
3745,40,rough,rough
3746,40,rough,rough
3747,40,rough,rough
3748,40,rough,rough
3749,40,rough,rough
3750,40,rough,rough
3751,40,rough,rough
3752,40,rough,rough
3753,40,rough,rough
3754,40,rough,rough
3755,40,smooth,rough
3756,40,rough,rough
3757,40,rough,rough
3758,40,rough,rough
3759,40,smooth,rough
3760,40,rough,rough
3761,40,rough,rough
3762,40,rough,rough
3763,40,rough,rough
3764,40,rough,rough
3765,40,rough,rough
3766,40,smooth,rough
3767,40,smooth,smooth
3768,40,smooth,smooth
3769,40,smooth,smooth
3770,40,smooth,smooth
3771,40,smooth,smooth
3772,40,smooth,smooth
3773,40,rough,smooth
3774,40,smooth,smooth
3775,40,smooth,smooth
3776,40,smooth,smooth
3777,40,smooth,smooth
3778,40,smooth,smooth
3779,40,smooth,smooth
3780,40,smooth,smooth
3781,40,smooth,smooth
3782,40,rough,smooth
3783,40,smooth,smooth
3784,40,smooth,smooth
3785,40,rough,smooth
3786,40,rough,smooth
3787,40,smooth,smooth
3788,40,smooth,smooth
3789,40,smooth,smooth
3790,40,smooth,smooth
3791,40,rough,smooth
3792,40,rough,rough
3793,40,rough,rough
3794,40,rough,rough
3795,40,rough,rough
3796,40,rough,rough
3797,40,smooth,rough
3798,40,rough,rough
3799,40,smooth,rough
3800,40,rough,rough
3801,40,rough,rough
3802,40,rough,rough
3803,40,rough,rough
3804,40,rough,rough
3805,40,rough,rough
3806,40,rough,rough
3807,40,smooth,rough
3808,40,rough,rough
3809,40,rough,rough
3810,40,smooth,rough
3811,40,rough,rough
3812,40,rough,rough
3813,40,smooth,rough
3814,40,rough,rough
3815,40,rough,rough
3816,40,rough,rough
3817,40,smooth,smooth
3818,40,rough,smooth
3819,40,smooth,smooth
3820,40,smooth,smooth
3821,40,smooth,smooth
3822,40,smooth,smooth
3823,40,smooth,smooth
3824,40,rough,smooth
3825,40,smooth,smooth
3826,40,smooth,smooth
3827,40,smooth,smooth
3828,40,smooth,smooth
3829,40,smooth,smooth
3830,40,rough,smooth
3831,40,smooth,smooth
3832,40,smooth,smooth
3833,40,rough,smooth
3834,40,smooth,smooth
3835,40,smooth,smooth
3836,40,smooth,smooth
3837,40,smooth,smooth
3838,40,rough,smooth
3839,40,smooth,smooth
3840,41,rough,rough
3841,41,rough,rough
3842,41,rough,rough
3843,41,rough,rough
3844,41,rough,rough
3845,41,smooth,rough
3846,41,rough,rough
3847,41,rough,rough
3848,41,rough,rough
3849,41,rough,rough
3850,41,rough,rough
3851,41,rough,rough
3852,41,rough,rough
3853,41,rough,rough
3854,41,rough,rough
3855,41,smooth,rough
3856,41,rough,rough
3857,41,smooth,smooth
3858,41,smooth,smooth
3859,41,rough,smooth
3860,41,rough,smooth
3861,41,smooth,smooth
3862,41,rough,smooth
3863,41,smooth,smooth
3864,41,rough,smooth
3865,41,smooth,smooth
3866,41,smooth,smooth
3867,41,smooth,smooth
3868,41,smooth,smooth
3869,41,smooth,smooth
3870,41,rough,smooth
3871,41,rough,smooth
3872,41,smooth,smooth
3873,41,smooth,smooth
3874,41,smooth,smooth
3875,41,smooth,smooth
3876,41,smooth,smooth
3877,41,rough,smooth
3878,41,smooth,smooth
3879,41,rough,smooth
3880,41,smooth,smooth
3881,41,smooth,smooth
3882,41,rough,smooth
3883,41,rough,smooth
3884,41,smooth,smooth
3885,41,rough,smooth
3886,41,smooth,smooth
3887,41,rough,smooth
3888,41,smooth,rough
3889,41,smooth,rough
3890,41,rough,rough
3891,41,rough,rough
3892,41,rough,rough
3893,41,rough,rough
3894,41,rough,rough
3895,41,rough,rough
3896,41,rough,rough
3897,41,rough,rough
3898,41,rough,rough
3899,41,rough,rough
3900,41,smooth,rough
3901,41,rough,rough
3902,41,rough,rough
3903,41,smooth,rough
3904,41,rough,rough
3905,41,rough,rough
3906,41,rough,rough
3907,41,smooth,rough
3908,41,rough,rough
3909,41,smooth,rough
3910,41,smooth,rough
3911,41,smooth,rough
3912,41,rough,rough
3913,41,rough,rough
3914,41,smooth,smooth
3915,41,smooth,smooth
3916,41,rough,smooth
3917,41,smooth,smooth
3918,41,smooth,smooth
3919,41,smooth,smooth
3920,41,smooth,smooth
3921,41,smooth,smooth
3922,41,smooth,smooth
3923,41,smooth,smooth
3924,41,smooth,smooth
3925,41,smooth,smooth
3926,41,smooth,smooth
3927,41,rough,smooth
3928,41,smooth,smooth
3929,41,rough,smooth
3930,41,smooth,smooth
3931,41,smooth,smooth
3932,41,smooth,smooth
3933,41,smooth,smooth
3934,41,smooth,smooth
3935,41,smooth,smooth
3936,42,rough,rough
3937,42,rough,rough
3938,42,rough,rough
3939,42,rough,rough
3940,42,rough,rough
3941,42,rough,rough
3942,42,rough,rough
3943,42,rough,rough
3944,42,rough,rough
3945,42,rough,rough
3946,42,smooth,rough
3947,42,smooth,rough
3948,42,rough,rough
3949,42,rough,rough
3950,42,rough,rough
3951,42,rough,rough
3952,42,rough,rough
3953,42,rough,rough
3954,42,rough,rough
3955,42,rough,rough
3956,42,rough,rough
3957,42,rough,rough
3958,42,rough,rough
3959,42,rough,rough
3960,42,rough,rough
3961,42,rough,rough
3962,42,smooth,smooth
3963,42,rough,smooth
3964,42,smooth,smooth
3965,42,smooth,smooth
3966,42,rough,smooth
3967,42,smooth,smooth
3968,42,smooth,smooth
3969,42,rough,smooth
3970,42,rough,smooth
3971,42,rough,smooth
3972,42,smooth,smooth
3973,42,rough,smooth
3974,42,smooth,smooth
3975,42,smooth,smooth
3976,42,smooth,smooth
3977,42,rough,smooth
3978,42,rough,smooth
3979,42,smooth,smooth
3980,42,rough,smooth
3981,42,rough,smooth
3982,42,smooth,smooth
3983,42,smooth,smooth
3984,42,smooth,rough
3985,42,rough,rough
3986,42,rough,rough
3987,42,rough,rough
3988,42,rough,rough
3989,42,rough,rough
3990,42,rough,rough
3991,42,rough,rough
3992,42,rough,rough
3993,42,rough,rough
3994,42,smooth,rough
3995,42,smooth,rough
3996,42,smooth,rough
3997,42,smooth,rough
3998,42,rough,rough
3999,42,smooth,rough
4000,42,rough,rough
4001,42,rough,rough
4002,42,rough,rough
4003,42,smooth,rough
4004,42,rough,rough
4005,42,smooth,rough
4006,42,rough,rough
4007,42,smooth,rough
4008,42,rough,rough
4009,42,rough,rough
4010,42,smooth,smooth
4011,42,smooth,smooth
4012,42,smooth,smooth
4013,42,smooth,smooth
4014,42,smooth,smooth
4015,42,smooth,smooth
4016,42,smooth,smooth
4017,42,rough,smooth
4018,42,smooth,smooth
4019,42,rough,smooth
4020,42,smooth,smooth
4021,42,smooth,smooth
4022,42,smooth,smooth
4023,42,smooth,smooth
4024,42,smooth,smooth
4025,42,smooth,smooth
4026,42,smooth,smooth
4027,42,smooth,smooth
4028,42,smooth,smooth
4029,42,smooth,smooth
4030,42,smooth,smooth
4031,42,smooth,smooth
4032,43,rough,rough
4033,43,rough,rough
4034,43,rough,rough
4035,43,rough,rough
4036,43,smooth,rough
4037,43,rough,rough
4038,43,rough,rough
4039,43,rough,rough
4040,43,rough,rough
4041,43,rough,rough
4042,43,rough,rough
4043,43,rough,rough
4044,43,rough,rough
4045,43,rough,rough
4046,43,rough,rough
4047,43,rough,rough
4048,43,rough,rough
4049,43,rough,rough
4050,43,rough,rough
4051,43,rough,rough
4052,43,smooth,rough
4053,43,rough,rough
4054,43,rough,rough
4055,43,smooth,smooth
4056,43,smooth,smooth
4057,43,smooth,smooth
4058,43,smooth,smooth
4059,43,rough,smooth
4060,43,smooth,smooth
4061,43,smooth,smooth
4062,43,smooth,smooth
4063,43,smooth,smooth
4064,43,smooth,smooth
4065,43,smooth,smooth
4066,43,smooth,smooth
4067,43,rough,smooth
4068,43,smooth,smooth
4069,43,rough,smooth
4070,43,smooth,smooth
4071,43,smooth,smooth
4072,43,smooth,smooth
4073,43,rough,smooth
4074,43,rough,smooth
4075,43,smooth,smooth
4076,43,rough,smooth
4077,43,rough,smooth
4078,43,rough,smooth
4079,43,rough,smooth
4080,43,smooth,rough
4081,43,rough,rough
4082,43,rough,rough
4083,43,rough,rough
4084,43,rough,rough
4085,43,rough,rough
4086,43,smooth,rough
4087,43,rough,rough
4088,43,rough,rough
4089,43,smooth,rough
4090,43,rough,rough
4091,43,smooth,rough
4092,43,smooth,rough
4093,43,rough,rough
4094,43,rough,rough
4095,43,rough,rough
4096,43,smooth,rough
4097,43,smooth,rough
4098,43,smooth,rough
4099,43,smooth,rough
4100,43,rough,rough
4101,43,rough,rough
4102,43,rough,rough
4103,43,rough,rough
4104,43,smooth,rough
4105,43,rough,smooth
4106,43,smooth,smooth
4107,43,smooth,smooth
4108,43,smooth,smooth
4109,43,smooth,smooth
4110,43,smooth,smooth
4111,43,smooth,smooth
4112,43,rough,smooth
4113,43,smooth,smooth
4114,43,rough,smooth
4115,43,smooth,smooth
4116,43,smooth,smooth
4117,43,smooth,smooth
4118,43,smooth,smooth
4119,43,smooth,smooth
4120,43,smooth,smooth
4121,43,smooth,smooth
4122,43,smooth,smooth
4123,43,smooth,smooth
4124,43,smooth,smooth
4125,43,smooth,smooth
4126,43,rough,smooth
4127,43,smooth,smooth
4128,44,rough,rough
4129,44,rough,rough
4130,44,rough,rough
4131,44,rough,rough
4132,44,smooth,rough
4133,44,rough,rough
4134,44,rough,rough
4135,44,rough,rough
4136,44,rough,rough
4137,44,rough,rough
4138,44,rough,rough
4139,44,rough,rough
4140,44,rough,rough
4141,44,rough,rough
4142,44,rough,rough
4143,44,rough,rough
4144,44,rough,rough
4145,44,rough,rough
4146,44,rough,rough
4147,44,rough,rough
4148,44,smooth,rough
4149,44,smooth,rough
4150,44,rough,rough
4151,44,rough,rough
4152,44,rough,rough
4153,44,smooth,smooth
4154,44,smooth,smooth
4155,44,smooth,smooth
4156,44,rough,smooth
4157,44,rough,smooth
4158,44,rough,smooth
4159,44,smooth,smooth
4160,44,smooth,smooth
4161,44,smooth,smooth
4162,44,smooth,smooth
4163,44,smooth,smooth
4164,44,rough,smooth
4165,44,smooth,smooth
4166,44,rough,smooth
4167,44,smooth,smooth
4168,44,smooth,smooth
4169,44,smooth,smooth
4170,44,smooth,smooth
4171,44,smooth,smooth
4172,44,smooth,smooth
4173,44,smooth,smooth
4174,44,smooth,smooth
4175,44,rough,smooth
4176,44,rough,rough
4177,44,smooth,rough
4178,44,smooth,rough
4179,44,rough,rough
4180,44,rough,rough
4181,44,rough,rough
4182,44,smooth,rough
4183,44,smooth,rough
4184,44,rough,rough
4185,44,rough,rough
4186,44,smooth,rough
4187,44,rough,rough
4188,44,smooth,rough
4189,44,rough,rough
4190,44,rough,rough
4191,44,smooth,rough
4192,44,smooth,rough
4193,44,smooth,rough
4194,44,rough,rough
4195,44,smooth,rough
4196,44,smooth,rough
4197,44,rough,rough
4198,44,rough,rough
4199,44,smooth,rough
4200,44,smooth,smooth
4201,44,rough,smooth
4202,44,smooth,smooth
4203,44,rough,smooth
4204,44,smooth,smooth
4205,44,smooth,smooth
4206,44,smooth,smooth
4207,44,smooth,smooth
4208,44,smooth,smooth
4209,44,smooth,smooth
4210,44,rough,smooth
4211,44,rough,smooth
4212,44,smooth,smooth
4213,44,smooth,smooth
4214,44,smooth,smooth
4215,44,smooth,smooth
4216,44,smooth,smooth
4217,44,smooth,smooth
4218,44,smooth,smooth
4219,44,rough,smooth
4220,44,smooth,smooth
4221,44,smooth,smooth
4222,44,smooth,smooth
4223,44,smooth,smooth
4224,45,rough,rough
4225,45,rough,rough
4226,45,rough,rough
4227,45,rough,rough
4228,45,rough,rough
4229,45,rough,rough
4230,45,rough,rough
4231,45,rough,rough
4232,45,rough,rough
4233,45,rough,rough
4234,45,rough,rough
4235,45,rough,rough
4236,45,rough,rough
4237,45,rough,rough
4238,45,rough,rough
4239,45,rough,rough
4240,45,rough,rough
4241,45,rough,rough
4242,45,rough,rough
4243,45,rough,rough
4244,45,rough,rough
4245,45,rough,rough
4246,45,rough,rough
4247,45,rough,smooth
4248,45,smooth,smooth
4249,45,smooth,smooth
4250,45,smooth,smooth
4251,45,smooth,smooth
4252,45,smooth,smooth
4253,45,rough,smooth
4254,45,smooth,smooth
4255,45,rough,smooth
4256,45,rough,smooth
4257,45,smooth,smooth
4258,45,smooth,smooth
4259,45,smooth,smooth
4260,45,smooth,smooth
4261,45,smooth,smooth
4262,45,smooth,smooth
4263,45,smooth,smooth
4264,45,rough,smooth
4265,45,rough,smooth
4266,45,rough,smooth
4267,45,rough,smooth
4268,45,smooth,smooth
4269,45,smooth,smooth
4270,45,smooth,smooth
4271,45,rough,smooth
4272,45,smooth,rough
4273,45,smooth,rough
4274,45,rough,rough
4275,45,rough,rough
4276,45,smooth,rough
4277,45,rough,rough
4278,45,smooth,rough
4279,45,rough,rough
4280,45,rough,rough
4281,45,smooth,rough
4282,45,rough,rough
4283,45,rough,rough
4284,45,rough,rough
4285,45,smooth,rough
4286,45,rough,rough
4287,45,rough,rough
4288,45,rough,rough
4289,45,rough,rough
4290,45,smooth,rough
4291,45,smooth,rough
4292,45,rough,rough
4293,45,rough,rough
4294,45,rough,rough
4295,45,rough,rough
4296,45,rough,rough
4297,45,smooth,rough
4298,45,rough,rough
4299,45,rough,smooth
4300,45,rough,smooth
4301,45,smooth,smooth
4302,45,rough,smooth
4303,45,smooth,smooth
4304,45,rough,smooth
4305,45,rough,smooth
4306,45,smooth,smooth
4307,45,smooth,smooth
4308,45,smooth,smooth
4309,45,rough,smooth
4310,45,smooth,smooth
4311,45,smooth,smooth
4312,45,rough,smooth
4313,45,smooth,smooth
4314,45,smooth,smooth
4315,45,smooth,smooth
4316,45,smooth,smooth
4317,45,smooth,smooth
4318,45,smooth,smooth
4319,45,smooth,smooth
4320,46,rough,rough
4321,46,rough,rough
4322,46,rough,rough
4323,46,rough,rough
4324,46,rough,rough
4325,46,rough,rough
4326,46,rough,rough
4327,46,rough,rough
4328,46,rough,rough
4329,46,rough,rough
4330,46,rough,rough
4331,46,rough,rough
4332,46,rough,rough
4333,46,smooth,rough
4334,46,rough,rough
4335,46,rough,rough
4336,46,rough,rough
4337,46,smooth,rough
4338,46,rough,rough
4339,46,rough,rough
4340,46,rough,rough
4341,46,rough,rough
4342,46,rough,rough
4343,46,rough,rough
4344,46,rough,smooth
4345,46,smooth,smooth
4346,46,smooth,smooth
4347,46,smooth,smooth
4348,46,rough,smooth
4349,46,smooth,smooth
4350,46,smooth,smooth
4351,46,rough,smooth
4352,46,smooth,smooth
4353,46,rough,smooth
4354,46,smooth,smooth
4355,46,rough,smooth
4356,46,rough,smooth
4357,46,rough,smooth
4358,46,smooth,smooth
4359,46,rough,smooth
4360,46,smooth,smooth
4361,46,rough,smooth
4362,46,smooth,smooth
4363,46,rough,smooth
4364,46,smooth,smooth
4365,46,rough,smooth
4366,46,rough,smooth
4367,46,smooth,smooth
4368,46,rough,rough
4369,46,rough,rough
4370,46,rough,rough
4371,46,rough,rough
4372,46,rough,rough
4373,46,rough,rough
4374,46,rough,rough
4375,46,rough,rough
4376,46,rough,rough
4377,46,rough,rough
4378,46,smooth,rough
4379,46,rough,rough
4380,46,rough,rough
4381,46,rough,rough
4382,46,rough,rough
4383,46,rough,rough
4384,46,smooth,rough
4385,46,smooth,rough
4386,46,rough,rough
4387,46,smooth,smooth
4388,46,rough,smooth
4389,46,smooth,smooth
4390,46,smooth,smooth
4391,46,smooth,smooth
4392,46,smooth,smooth
4393,46,rough,smooth
4394,46,smooth,smooth
4395,46,smooth,smooth
4396,46,smooth,smooth
4397,46,smooth,smooth
4398,46,smooth,smooth
4399,46,smooth,smooth
4400,46,rough,smooth
4401,46,rough,smooth
4402,46,smooth,smooth
4403,46,smooth,smooth
4404,46,rough,smooth
4405,46,smooth,smooth
4406,46,rough,smooth
4407,46,rough,smooth
4408,46,smooth,smooth
4409,46,rough,smooth
4410,46,rough,smooth
4411,46,smooth,smooth
4412,46,smooth,smooth
4413,46,smooth,smooth
4414,46,smooth,smooth
4415,46,rough,smooth
4416,47,rough,rough
4417,47,rough,rough
4418,47,rough,rough
4419,47,rough,rough
4420,47,rough,rough
4421,47,rough,rough
4422,47,rough,rough
4423,47,rough,rough
4424,47,smooth,rough
4425,47,rough,rough
4426,47,rough,rough
4427,47,rough,rough
4428,47,rough,rough
4429,47,rough,rough
4430,47,rough,rough
4431,47,rough,rough
4432,47,rough,rough
4433,47,rough,rough
4434,47,rough,rough
4435,47,rough,rough
4436,47,smooth,rough
4437,47,rough,rough
4438,47,rough,rough
4439,47,rough,rough
4440,47,rough,rough
4441,47,rough,rough
4442,47,rough,rough
4443,47,rough,rough
4444,47,smooth,smooth
4445,47,rough,smooth
4446,47,smooth,smooth
4447,47,smooth,smooth
4448,47,smooth,smooth
4449,47,smooth,smooth
4450,47,smooth,smooth
4451,47,smooth,smooth
4452,47,rough,smooth
4453,47,rough,smooth
4454,47,smooth,smooth
4455,47,smooth,smooth
4456,47,smooth,smooth
4457,47,rough,smooth
4458,47,smooth,smooth
4459,47,smooth,smooth
4460,47,smooth,smooth
4461,47,smooth,smooth
4462,47,smooth,smooth
4463,47,rough,smooth
4464,47,rough,rough
4465,47,smooth,rough
4466,47,rough,rough
4467,47,rough,rough
4468,47,rough,rough
4469,47,rough,rough
4470,47,rough,rough
4471,47,rough,rough
4472,47,rough,rough
4473,47,rough,rough
4474,47,smooth,rough
4475,47,rough,rough
4476,47,rough,rough
4477,47,rough,rough
4478,47,smooth,rough
4479,47,smooth,rough
4480,47,rough,rough
4481,47,smooth,rough
4482,47,rough,rough
4483,47,smooth,rough
4484,47,rough,rough
4485,47,smooth,rough
4486,47,smooth,rough
4487,47,rough,smooth
4488,47,smooth,smooth
4489,47,smooth,smooth
4490,47,smooth,smooth
4491,47,smooth,smooth
4492,47,smooth,smooth
4493,47,smooth,smooth
4494,47,smooth,smooth
4495,47,smooth,smooth
4496,47,smooth,smooth
4497,47,rough,smooth
4498,47,rough,smooth
4499,47,smooth,smooth
4500,47,rough,smooth
4501,47,smooth,smooth
4502,47,smooth,smooth
4503,47,rough,smooth
4504,47,rough,smooth
4505,47,smooth,smooth
4506,47,smooth,smooth
4507,47,smooth,smooth
4508,47,smooth,smooth
4509,47,smooth,smooth
4510,47,rough,smooth
